election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2020-11-03,VT,,S. Burlington Chittenden,municipality,,,,,Orchard School,"2 Baldwin Avenue, South Burlington",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,S. Burlington Chittenden,municipality,,,,,FHT Middle School,"500 Dorset Street, South Burlington",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,S. Burlington Chittenden,municipality,,,,,Chamberlin School,"262 White Street, South Burlington",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,Saint Albans City,municipality,,,,,St. Albans City Hall,"100 North Main Street, Saint Albans",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,Saint Albans Town,municipality,,,,,Collins Perley Sports Center,"890 Fairfax Road, Saint Albans",,ORR,2020-11-01,
2020-11-03,VT,,Saint George,municipality,,,,,Little Red Schoolhouse,"35 Barber Road, Saint George",,ORR,2020-11-01,
2020-11-03,VT,,Saint Johnsbury,municipality,,,,,Town Office,"51 Depot Square, St. Johnsbury",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,Salisbury,municipality,,,,,Salisbury Town Office,"25 Schoolhouse Road, Salisbury",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,Sandgate,municipality,,,,,Sandgate Town Hall,"3266 Sandgate Road, Arlington",,ORR,2020-11-01,
2020-11-03,VT,,Searsburg,municipality,,,,,Town Clerks Office,"18 Town Garage Road, Wilmington",,ORR,2020-11-01,
2020-11-03,VT,,Shaftsbury,municipality,,,,,Town Garage,"526 North Road, Shaftsbury",,ORR,2020-11-01,
2020-11-03,VT,,Sharon,municipality,,,,,Sharon Elementary School,"75 VT-132, Sharon",,ORR,2020-11-01,
2020-11-03,VT,,Sheffield,municipality,,,,,Sheffield Town Office,"37 Dane Road, Sheffield",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,Shelburne,municipality,,,,,Town Center Gym,"5420 Shelburne Road, Shelburne",,ORR,2020-11-01,
2020-11-03,VT,,Sheldon,municipality,,,,,Sheldon School,"1640 Main Street, Sheldon",Drive-Through,ORR,2020-11-01,
2020-11-03,VT,,Shoreham,municipality,,,,,Town Offices,"297 Main Street, Shoreham",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,Shrewsbury,municipality,,,,,Shrewsbury Community Meeting House,"88 Lottery Road, Cuttingsville",,ORR,2020-11-01,
2020-11-03,VT,,South Hero,municipality,,,,,Town Office Building,"333 Route 2, South Hero",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,Springfield,municipality,,,,,Riverside Middle School,"13 Fairground Road, Springfield",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,Stamford,municipality,,,,,Stamford Elementary School,"986 Main Road, Stamford",,ORR,2020-11-01,
2020-11-03,VT,,Stannard,municipality,,,,,Stannard Town Hall,"516 Stannard Mountain Road, Greensboro Bend",,ORR,2020-11-01,
2020-11-03,VT,,Starksboro,municipality,,,,,Robinson Elementary School,"41 Parsonage Road, Starksboro",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,Stockbridge,municipality,,,,,Stockbridge Town Office,"1722 VT Route 100, Stockbridge",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,Stowe,municipality,,,,,Akeley Memorial Building,"67 Main Street, Stowe",,ORR,2020-11-01,
2020-11-03,VT,,Strafford,municipality,,,,,Strafford Town House,"12 Brook Road, Strafford",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,Stratton,municipality,,,,,Stratton Town Clerk,"9 W Jamaica Rd, Stratton",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,Sudbury,municipality,,,,,Sudbury Town Hall,"2759 Route 30, Sudbury",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,Sunderland,municipality,,,,,Sunderland Municipal Offices,"104 Mountain View Road, Arlington",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,Sutton,municipality,,,,,Town Clerk's Office,"167 Underpass Road, Sutton",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,Swanton,municipality,,,,,Swanton Village Complex,"120 1st Street, Swanton",,ORR,2020-11-01,
2020-11-03,VT,,Thetford,municipality,,,,,Town Hall,"3910 VT Route 113, Thetford Center",,ORR,2020-11-01,
2020-11-03,VT,,Tinmouth,municipality,,,,,Tinmouth Community Center,"573 Route 140, Wallingford",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,Topsham,municipality,,,,,Topsham Town Clerk,"6 Harts Road, Topsham",,ORR,2020-11-01,
2020-11-03,VT,,Townshend,municipality,,,,,Town Hall,"2006 VT Route 30, Townshend",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,Troy,municipality,,,,,Town Clerk's Office,"142 Main Street, North Troy",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,Tunbridge,municipality,,,,,Tunbridge Town Hall,"27 VT-110, South Royalton",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,Underhill,municipality,,,,,Town Hall,"12 Pleasant Valley Road, Underhill",,ORR,2020-11-01,
2020-11-03,VT,,Vergennes,municipality,,,,,Fire Station,"50 Green Street, Vergennes",,ORR,2020-11-01,
2020-11-03,VT,,Vernon,municipality,,,,,Vernon Town Hall,"567 Governor Hunt Road, Vernon",,ORR,2020-11-01,
2020-11-03,VT,,Vershire,municipality,,,,,Town Center Building,"27 Vershire Center Road, Vershire",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,Victory,municipality,,,,,Victory Town Hall,"102 Radar Road, N. Concord",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,Waitsfield,municipality,,,,,Waitsfield Elementary School,"3951 Main Street, Waitsfield",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,Walden,municipality,,,,,Emergency Services Building,"12 VT-215, West Danville",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,Wallingford,municipality,,,,,Wallingford Town Hall,"75 School Street, Wallingford",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,Waltham,municipality,,,,,Town of Waltham,"2053 Maple Street, Vergennes",,ORR,2020-11-01,
2020-11-03,VT,,Wardsboro,municipality,,,,,Town Hall,"71 Main Street, Wardsboro",,ORR,2020-11-01,
2020-11-03,VT,,Warren,municipality,,,,,Warren Town Hall,"413 Main Street, Warren",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,Washington,municipality,,,,,Washington Town Hall,"2895 VT Route 110, Washington",Drive-through,ORR,2020-11-01,
2020-11-03,VT,,Waterbury,municipality,,,,,Thatcher Brook Primary School,"47 Stowe Street, Waterbury",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,Waterford,municipality,,,,,Davies Memorial Library,"532 Maple Street, Lower Waterford",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,Waterville,municipality,,,,,Waterville Town Hall,"544 VT Route 109, Waterville",Outside Walk-in,ORR,2020-11-01,
2020-11-03,VT,,Wells,municipality,,,,,Wells Town Office,"1064 VT RT 30, Wells",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,West Burke,municipality,,,,,Burke Community Building,"212 School Street, West Burke",,ORR,2020-11-01,
2020-11-03,VT,,West Fairlee,municipality,,,,,Community Building/Town Office,"870 VT Route 113, West Fairlee",,ORR,2020-11-01,
2020-11-03,VT,,West Haven,municipality,,,,,Community Hall,"2919 Main Road, Fair Haven",,ORR,2020-11-01,
2020-11-03,VT,,West Rutland,municipality,,,,,Town Hall,"35 Marble Street, West Rutland",,ORR,2020-11-01,
2020-11-03,VT,,West Townshend,municipality,,,,,Windham Town Office,"5976 Windham Hill Road, West Townshend",,ORR,2020-11-01,
2020-11-03,VT,,West Windsor,municipality,,,,,Story Memorial Hall,"22 Brownsville-Hartland Road, Windsor",,ORR,2020-11-01,
2020-11-03,VT,,Westfield,municipality,,,,,Westfield Community Center,"59 North Hill Road, Westfield",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,Westford,municipality,,,,,Westford School,"146 Brookside Road, Westford",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,Westminster,municipality,,,,,Westminster Town Hall,"3651 US Route 5, Westminster",,ORR,2020-11-01,
2020-11-03,VT,,Westmore,municipality,,,,,Westmore Municipal Offices,"30 Hinton Hill Road, Orleans",,ORR,2020-11-01,
2020-11-03,VT,,Weston,municipality,,,,,Weston Playhouse,"12 Park Street, Weston",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,Weybridge,municipality,,,,,Town Clerk's Office,"1727 Quaker Village Road, Weybridge",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,Wheelock,municipality,,,,,Wheelock Town Hall,"1192 Route 122, Lyndonville",,ORR,2020-11-01,
2020-11-03,VT,,Whiting,municipality,,,,,Town Hall,"27 South Main Street, Whiting",Drive-through,ORR,2020-11-01,
2020-11-03,VT,,Whitingham,municipality,,,,,Whitingham Municipal Center,"2948 VT Route 100, Whitingham",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,Williamstown,municipality,,,,,Williamstown Middle/High School,"120 Hebert Road, Williamstown",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,Williston,municipality,,,,,Williston Armory,"7846 Williston Road, Williston",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,Wilmington,municipality,,,,,The Old School Community Center,"1 School Street, Wilmington",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,Windham,municipality,,,,,Windham Meeting House,"26 Harrington Road, Windham",Outside walk-in,ORR,2020-11-01,
2020-11-03,VT,,Windsor,municipality,,,,,Windsor Municipal Bldg. Rec. Ctr. Gym,"29 Union Street, Windsor",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,Winhall,municipality,,,,,Winhall Town Hall,"115 VT-30, Winhall",Drive-through polling across from Town Hall,ORR,2020-11-01,
2020-11-03,VT,,Winooski,municipality,,,,,Winooski Senior Center,"123 Barlow Street, Winooski",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,Wolcott,municipality,,,,,Wolcott Town Office,"28 Railroad Street, Wolcott",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,Woodbury,municipality,,,,,Woodbury Town Hall,"3675 VT Route 14, Woodbury",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,Woodford,municipality,,,,,Woodford Town Hall,"1391 VT Route 9, Bennington",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,Woodstock,municipality,,,,,Town Hall,"31 The Green, Woodstock",Regular Inside voting with Covid-19 guidelines,ORR,2020-11-01,
2020-11-03,VT,,Worcester,municipality,,,,,Worcester Town Hall,"12 Worcester Village Road, Worcester",,ORR,2020-11-01,
