election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2020-11-03,WV,RITCHIE,RITCHIE,county,14,,,election_day,HARRISVILLE-WOMANS/LIONS CLUB,"121 W MAIN ST, HARRISVILLE, WV 26362",,ORR,2020-10-21,
2020-11-03,WV,RITCHIE,RITCHIE,county,15,,,election_day,ELLENBORO-FIRE DEPT MAIN FL,"103 E WASHINGTON STREET, ELLENBORO, WV 26346",,ORR,2020-10-21,
2020-11-03,WV,ROANE,ROANE,county,1,,,election_day,COURTHOUSE,"200 MAIN ST, SPENCER, WV 25276",,ORR,2020-10-21,
2020-11-03,WV,ROANE,ROANE,county,4,,,election_day,NEWTON COMMUNITY BLDG,"12330 CLAY RD, NEWTON, WV 25266",,ORR,2020-10-21,
2020-11-03,WV,ROANE,ROANE,county,5,,,election_day,GEARY ELEMENTARY SCHOOL,"9538 CLAY RD, LEFTHAND, WV 25251",,ORR,2020-10-21,
2020-11-03,WV,ROANE,ROANE,county,6,,,election_day,AMMA SENIOR CITIZENS BLDG,"3401 AMMA RD, AMMA, WV 25005",,ORR,2020-10-21,
2020-11-03,WV,ROANE,ROANE,county,10,,,election_day,HARPER MEM CHURCH ACTIVITY RM,"789 JONES RIDGE, GANDEEVILLE, WV 25243",,ORR,2020-10-21,
2020-11-03,WV,ROANE,ROANE,county,11,,,election_day,REEDY COMMUNITY BLDG,"126 MAIN ST, REEDY, WV 25276",,ORR,2020-10-21,
2020-11-03,WV,ROANE,ROANE,county,15,,,election_day,LINDEN LODGE,"1841 LINDEN RD, LOONEYVILLE, WV 25259",,ORR,2020-10-21,
2020-11-03,WV,ROANE,ROANE,county,16,,,election_day,CLOVER PSD BLDG,"3369 CLAY RD, SPENCER, WV 25276",,ORR,2020-10-21,
2020-11-03,WV,ROANE,ROANE,county,18,,,election_day,SPENCER COMMUNITY BLDG,"110 CHURCH ST, SPENCER, WV 25276",,ORR,2020-10-21,
2020-11-03,WV,ROANE,ROANE,county,19,,,election_day,ROANE COUNTY LIBRARY,"110 PARKING PLAZA, SPENCER, WV 25276",,ORR,2020-10-21,
2020-11-03,WV,ROANE,ROANE,county,20,,,election_day,SPENCER MIDDLE SCHOOL,"BOWMAN ST, SPENCER, WV 25276",,ORR,2020-10-21,
2020-11-03,WV,ROANE,ROANE,county,22,,,election_day,ROANE COUNTY HIGH SCHOOL,"1 RAIDER WAY, SPENCER, WV 25276",,ORR,2020-10-21,
2020-11-03,WV,ROANE,ROANE,county,23,,,election_day,HERITAGE PARK BLDG,"110 CHURCH STREET, SPENCER, WV 25276",,ORR,2020-10-21,
2020-11-03,WV,ROANE,ROANE,county,25,,,election_day,SPENCER/ROANE FIRE DEPT,"209 EAST MAIN ST, SPENCER, WV 25276",,ORR,2020-10-21,
2020-11-03,WV,ROANE,ROANE,county,28,,,election_day,NATIONAL GUARD ARMORY,"207 EAST MAIN ST, SPENCER, WV 25276",,ORR,2020-10-21,
2020-11-03,WV,ROANE,ROANE,county,29,,,election_day,CAMP SHEPPARD,"249 CAMP SHEPPARD LANE, GANDEEVILLE, WV 25243",,ORR,2020-10-21,
2020-11-03,WV,ROANE,ROANE,county,30,,,election_day,WALTON COMMUNITY CENTER,"6930 CHARLESTON RD, WALTON, WV 25286",,ORR,2020-10-21,
2020-11-03,WV,ROANE,ROANE,county,32,,,election_day,WALTON ELEM/MIDDLE SCHOOL,"90 SCHOOL DR, WALTON, WV 25286",,ORR,2020-10-21,
2020-11-03,WV,SUMMERS,SUMMERS,county,1,,,election_day,FOREST HILL VFD,"16166 SR 12, FOREST HILL, WV 24935",,ORR,2020-10-21,
2020-11-03,WV,SUMMERS,SUMMERS,county,4,,,election_day,WEST END-CITY GARAGE,"1800 TEMPLE STREET, HINTON, WV 25951",,ORR,2020-10-21,
2020-11-03,WV,SUMMERS,SUMMERS,county,9,,,election_day,HINTON AREA ELEM. SCHOOL,"121 PARK AVENUE, HINTON, WV 25951",,ORR,2020-10-21,
2020-11-03,WV,SUMMERS,SUMMERS,county,11,,,election_day,BELLEPOINT -LIFELINE CHURCH,"505 STOKES DRIVE, HINTON, WV 25951",,ORR,2020-10-21,
2020-11-03,WV,SUMMERS,SUMMERS,county,12,,,election_day,UPLAND-SCVFD SUBSTATION,"3737 ELK KNOB ROAD, HINTON, WV 25951",,ORR,2020-10-21,
2020-11-03,WV,SUMMERS,SUMMERS,county,13,,,election_day,SUMMERS HOSPITAL HOME HEALTH STORE,"189 SUMMERS COUNTY HOSPITAL ROAD, HINTON, WV 25951",,ORR,2020-10-21,
2020-11-03,WV,SUMMERS,SUMMERS,county,15,,,election_day,BOBBY MEADOWS FELLOWSHIP HALL,"12807 N SR 20, MEADOW BRIDGE, WV 25976",,ORR,2020-10-21,
2020-11-03,WV,SUMMERS,SUMMERS,county,17,,,election_day,GREEN SULPHUR DIST. VFD,"63 RIVER ROAD, SANDSTONE, WV 25985",,ORR,2020-10-21,
2020-11-03,WV,SUMMERS,SUMMERS,county,22,,,election_day,JUMPING BRANCH SCHOOL,"6617 BEECH RUN ROAD, JUMPING BRANCH, WV 25969",,ORR,2020-10-21,
2020-11-03,WV,SUMMERS,SUMMERS,county,23,,,election_day,WHITE OAK-JUMPING BR SCHOOL,"6617 BEECH RUN ROAD, JUMPING BRANCH, WV 25969",,ORR,2020-10-21,
2020-11-03,WV,SUMMERS,SUMMERS,county,26,,,election_day,MADAMS CREEK MT. OLIVET CHURCH,"145 BIGONY DRIVE, HINTON, WV 25951",,ORR,2020-10-21,
2020-11-03,WV,SUMMERS,SUMMERS,county,27,,,election_day,PIPESTEM VOL. FIRE DEPARTMENT,"229 BROADWAY ROAD PO BOX 70, PIPESTEM, WV 25979",,ORR,2020-10-21,
2020-11-03,WV,SUMMERS,SUMMERS,county,30,,,election_day,TALCOTT SCHOOL,"133 TALCOTT SCHOOL ROAD, TALCOTT, WV 24981",,ORR,2020-10-21,
2020-11-03,WV,SUMMERS,SUMMERS,county,32,,,election_day,TALCOTT ELEMENTARY SCHOOL,"133 TALCOTT SCHOOL RD, TALCOTT, WV 24981",,ORR,2020-10-21,
2020-11-03,WV,SUMMERS,SUMMERS,county,04A,,,election_day,WEST END-CITY GARAGE,"1800 TEMPLE STREET, HINTON, WV 25951",,ORR,2020-10-21,
2020-11-03,WV,TAYLOR,TAYLOR,county,1,,,election_day,WEST TAYLOR ELEMENTARY SCHOOL,"200 MORROW CROSS RD., FLEMINGTON, WV 26347",,ORR,2020-10-21,
2020-11-03,WV,TAYLOR,TAYLOR,county,2,,,election_day,TAYLOR COUNTY MIDDLE SCHOOL,"670 SPRING HILLS RD., GRAFTON, WV 26354",,ORR,2020-10-21,
2020-11-03,WV,TAYLOR,TAYLOR,county,3,,,election_day,JANES MEMORIAL UM CHURCH,"6500 BEVERLY PIKE, FAIRMONT, WV 26554",,ORR,2020-10-21,
2020-11-03,WV,TAYLOR,TAYLOR,county,4,,,election_day,CALVARY BAPTIST CHURCH,"66 CALVARY LANE, GRAFTON, WV 26354",,ORR,2020-10-21,
2020-11-03,WV,TAYLOR,TAYLOR,county,5,,,election_day,WEST TAYLOR ELEMENTARY SCHOOL,"200 MORROW CROSS RD., FLEMINGTON, WV 26347",,ORR,2020-10-21,
2020-11-03,WV,TAYLOR,TAYLOR,county,6,,,election_day,TAYLOR COUNTY SENIOR CENTER,"52 TRAP SPRINGS RD., GRAFTON, WV 26354",,ORR,2020-10-21,
2020-11-03,WV,TAYLOR,TAYLOR,county,9,,,election_day,ANNA JARVIS ELEMENTARY SCHOOL,"650 N PIKE ST, GRAFTON, WV 26354",,ORR,2020-10-21,
2020-11-03,WV,TAYLOR,TAYLOR,county,10,,,election_day,WILSON RIDGE CHURCH OF CHRIST,"669 WILSON RIDGE RD., GRAFTON, WV 26354",,ORR,2020-10-21,
2020-11-03,WV,TAYLOR,TAYLOR,county,11,,,election_day,THORNTON SCHOOL,"48 IRONTOWN RD., THORNTON, WV 26354",,ORR,2020-10-21,
2020-11-03,WV,TAYLOR,TAYLOR,county,12,,,election_day,ANNA JARVIS SCHOOL,"650 N. Pike St., Grafton, WV 26354",,ORR,2020-10-21,
2020-11-03,WV,TAYLOR,TAYLOR,county,14,,,election_day,NEW TESTAMENT FELLOWSHIP HALL,"1100 W. MAIN ST. GRAFTON, GRAFTON, WV",,ORR,2020-10-21,
2020-11-03,WV,TAYLOR,TAYLOR,county,17,,,election_day,FLEMINGTON ELEMENTARY SCHOOL,"824 SIMPSON RD., FLEMINGTON, WV 26347",,ORR,2020-10-21,
2020-11-03,WV,TAYLOR,TAYLOR,county,19,,,election_day,FLEMINGTON COMMUNITY BUILDING,"47 E VETERANS MEMORIAL HWY, FLEMINGTON, WV 26347",,ORR,2020-10-21,
2020-11-03,WV,TAYLOR,TAYLOR,county,23,,,election_day,GRAFTON CITY BUILDING,"1 W. Main St., Grafton, WV 26354",,ORR,2020-10-21,
2020-11-03,WV,TAYLOR,TAYLOR,county,25,,,election_day,BLUEVILLE NAZARENE CHURCH,"169 VICTORY AVE., GRAFTON, WV 26354",,ORR,2020-10-21,
2020-11-03,WV,TAYLOR,TAYLOR,county,26,,,election_day,GRAFTON CITY BUILDING,"1 W. MAIN ST., GRAFTON, WV 26354",,ORR,2020-10-21,
2020-11-03,WV,TAYLOR,TAYLOR,county,29,,,election_day,GRAFTON HIGH SCHOOL,"400 YATES AVE., GRAFTON, WV 26354",,ORR,2020-10-21,
2020-11-03,WV,TAYLOR,TAYLOR,county,31,,,election_day,TAYLOR COUNTY LIBRARY,"200 Beech St., Grafton, WV 26354",,ORR,2020-10-21,
2020-11-03,WV,TAYLOR,TAYLOR,county,36,,,election_day,PARKVIEW NAZARENE CHURCH,"1082 PARKVIEW RD., GRAFTON, WV 26354",,ORR,2020-10-21,
2020-11-03,WV,TUCKER,TUCKER,county,1,,,election_day,HAMRICK PSD,"70 SECOND STREET, HENDRICKS, WV 26271",,ORR,2020-10-21,
2020-11-03,WV,TUCKER,TUCKER,county,2,,,election_day,HAMBLETON CITY HALL,"105 FIFTH STREET, HAMBLETON, WV 26269",,ORR,2020-10-21,
2020-11-03,WV,TUCKER,TUCKER,county,3,,,election_day,ST. JOHNS CHURCH,"107 RIVER STREET, PARSONS, WV 26287",,ORR,2020-10-21,
2020-11-03,WV,TUCKER,TUCKER,county,4,,,election_day,COURTHOUSE ANNEX,"211 FIRST STREET, PARSONS, WV 26287",,ORR,2020-10-21,
2020-11-03,WV,TUCKER,TUCKER,county,5,,,election_day,Tucker Co Historic Courthouse,"215 FIRST STREET, PARSONS, WV 26287",,ORR,2020-10-21,
2020-11-03,WV,TUCKER,TUCKER,county,10,,,election_day,SYCAMORE GROVE CHURCH,"219 BULL RUN ROAD, PARSONS, WV 26287",,ORR,2020-10-21,
2020-11-03,WV,TUCKER,TUCKER,county,12,,,election_day,DAVIS CITY HALL,"505 WILLIAM AVE, DAVIS, WV 26260",,ORR,2020-10-21,
2020-11-03,WV,TUCKER,TUCKER,county,14,,,election_day,FLANAGAN HILL,"90 BUTCHERS RIDGE ROAD, RED CREEK, WV 26289",,ORR,2020-10-21,
2020-11-03,WV,TUCKER,TUCKER,county,15,,,election_day,CANAAN VALLEY FIRE HALL,"6563 APPALACHIAN HIGHWAY, DAVIS, WV 26260",,ORR,2020-10-21,
2020-11-03,WV,TUCKER,TUCKER,county,16,,,election_day,THOMAS CITY HALL,"307 SPRUCE STREET, THOMAS, WV 26292",,ORR,2020-10-21,
2020-11-03,WV,TUCKER,TUCKER,county,24,,,election_day,ST. GEORGE UM CHURCH,"45 MINEARS MILL RUN ROAD, PARSONS, WV 26287",,ORR,2020-10-21,
2020-11-03,WV,TYLER,TYLER,county,1,,,election_day,VALLEY GRANGE,"8967 MIDDLE ISLAND RD, ALMA, WV 26320",,ORR,2020-10-21,
2020-11-03,WV,TYLER,TYLER,county,2,,,election_day,MIDDLEBOURNE FIRE HALL,"311 MAIN STREET, MIDDLEBOURNE, WV 26175",,ORR,2020-10-21,
2020-11-03,WV,TYLER,TYLER,county,3,,,election_day,BOARD OF EDUCATION,"114 DODD STREET, MIDDLEBOURNE, WV 26149",,ORR,2020-10-21,
2020-11-03,WV,TYLER,TYLER,county,4,,,election_day,TYLER CONSOLIDATED HIGH SCHOOL,"1993 SILVER KNIGHT DRIVE, SISTERSVILLE, WV 26175",,ORR,2020-10-21,
2020-11-03,WV,TYLER,TYLER,county,5,,,election_day,SISTERSVILLE CHURCH OF CHRIST,"219 OXFORD STREET, SISTERSVILLE, WV 26175",,ORR,2020-10-21,
2020-11-03,WV,TYLER,TYLER,county,6,,,election_day,SISTERSVILLE CITY BUILDING,"MAIN STREET, SISTERSVILLE, WV 26175",,ORR,2020-10-21,
2020-11-03,WV,TYLER,TYLER,county,8,,,election_day,PADEN CITY (WETZEL-TYLER HEALTH DEPT.),"425 S 4TH AVENUE, PADEN CITY, WV 26159",,ORR,2020-10-21,
2020-11-03,WV,TYLER,TYLER,county,9,,,election_day,WICK PRECINCT,"513 JEMISON HILL RD, WICK, WV 26135",,ORR,2020-10-21,
2020-11-03,WV,TYLER,TYLER,county,10,,,election_day,BOREMAN SCHOOL,"51 BOREMAN SCHOOL ROAD, MIDDLEBOURNE, WV 26149",,ORR,2020-10-21,
2020-11-03,WV,TYLER,TYLER,county,11,,,election_day,FRIENDLY COMMUNITY BUILDING,"8091 ENERGY HIGHWAY, FRIENDLY, WV 26146",,ORR,2020-10-21,
2020-11-03,WV,UPSHUR,UPSHUR,county,4,,,election_day,ARLINGTON COMMUNITY BLDG,"15801 RT 20 SOUTH RD, ROCK CAVE, WV 26234",,ORR,2020-10-21,
2020-11-03,WV,UPSHUR,UPSHUR,county,6,,,election_day,ROCK CAVE GRADE SCHOOL,"12292 RT 20 SOUTH RD, ROCK CAVE, WV 26234",,ORR,2020-10-21,
2020-11-03,WV,UPSHUR,UPSHUR,county,7,,,election_day,SELBYVILLE FIRE DEPARTMENT,"264 BROOKS HILL RD, SELBYVILLE, WV 26236",,ORR,2020-10-21,
2020-11-03,WV,UPSHUR,UPSHUR,county,8,,,election_day,BUCKHANNON ACADEMY SCHOOL,"16 COLLEGE AVE, BUCKHANNON, WV 26201",,ORR,2020-10-21,
2020-11-03,WV,UPSHUR,UPSHUR,county,9,,,election_day,COURTHOUSE ANNEX,"38 W MAIN ST, BUCKHANNON, WV 26201",,ORR,2020-10-21,
2020-11-03,WV,UPSHUR,UPSHUR,county,12,,,election_day,VO TECH SCHOOL,"208 MORTON AVE, BUCKHANNON, WV 26201",,ORR,2020-10-21,
2020-11-03,WV,UPSHUR,UPSHUR,county,14,,,election_day,BUCKHANNON ACADEMY SCHOOL,"16 COLLEGE AVE, BUCKHANNON, WV 26201",,ORR,2020-10-21,
2020-11-03,WV,UPSHUR,UPSHUR,county,16,,,election_day,BRUSHY FORK COMMUNITY BLDG,"649 BRUSHY FORK RD, BUCKHANNON, WV 26201",,ORR,2020-10-21,
2020-11-03,WV,UPSHUR,UPSHUR,county,18,,,election_day,VO TECH SCHOOL,"208 MORTON AVE, BUCKHANNON, WV 26201",,ORR,2020-10-21,
2020-11-03,WV,UPSHUR,UPSHUR,county,19,,,election_day,BU MIDDLE SCHOOL,"553 RT 20 SOUTH RD, BUCKHANNON, WV 26201",,ORR,2020-10-21,
2020-11-03,WV,UPSHUR,UPSHUR,county,20,,,election_day,BU MIDDLE SCHOOL,"553 RT 20 SOUTH RD, BUCKHANNON, WV 26201",,ORR,2020-10-21,
2020-11-03,WV,UPSHUR,UPSHUR,county,25,,,election_day,FRENCH CREEK SCHOOL,"7619 RT 20 SOUTH RD, FRENCH CREEK, WV 26218",,ORR,2020-10-21,
2020-11-03,WV,UPSHUR,UPSHUR,county,27,,,election_day,FRENCH CREEK SCHOOL,"7619 RT 20 SOUTH RD, FRENCH CREEK, WV 26218",,ORR,2020-10-21,
2020-11-03,WV,UPSHUR,UPSHUR,county,33,,,election_day,EXCELSIOR COMMUNITY BLDG,"2296 VEGAN RD, BUCKHANNON, WV 26201",,ORR,2020-10-21,
2020-11-03,WV,UPSHUR,UPSHUR,county,35,,,election_day,UNION DISTRICT SCHOOL,"481 HEAVNER GROVE RD, BUCKHANNON, WV 26201",,ORR,2020-10-21,
2020-11-03,WV,UPSHUR,UPSHUR,county,37,,,election_day,UNION DISTRICT SCHOOL,"481 HEAVNER GROVE RD, BUCKHANNON, WV 26201",,ORR,2020-10-21,
2020-11-03,WV,UPSHUR,UPSHUR,county,38,,,election_day,HODGESVILLE GRADE SCHOOL,"918 TETER RD, BUCKHANNON, WV 26201",,ORR,2020-10-21,
2020-11-03,WV,UPSHUR,UPSHUR,county,39,,,election_day,HODGESVILLE GRADE SCHOOL,"918 TETER RD, BUCKHANNON, WV 26201",,ORR,2020-10-21,
2020-11-03,WV,UPSHUR,UPSHUR,county,40,,,election_day,BU MIDDLE SCHOOL,"553 RT 20 SOUTH RD, BUCKHANNON, WV 26201",,ORR,2020-10-21,
2020-11-03,WV,UPSHUR,UPSHUR,county,44,,,election_day,BU MIDDLE SCHOOL,"553 RT 20 SOUTH RD, BUCKHANNON, WV 26201",,ORR,2020-10-21,
2020-11-03,WV,UPSHUR,UPSHUR,county,47,,,election_day,WASHINGTON DIST SCHOOL,"5078 TALLMANSVILLE RD, BUCKHANNON, WV 26201",,ORR,2020-10-21,
2020-11-03,WV,WAYNE,WAYNE,county,1,,,election_day,FORT GAY PRE-K - 8,"1 VIKING DRIVE, FORT GAY, WV 25514",,ORR,2020-10-21,
2020-11-03,WV,WAYNE,WAYNE,county,5,,,election_day,PRICHARD ELEMENTARY,"500 PRICHARD ROAD, PRICHARD, WV 25555",,ORR,2020-10-21,
2020-11-03,WV,WAYNE,WAYNE,county,6,,,election_day,FORT GAY PRE-K - 8,"1 VIKING DRIVE, FORT GAY, WV 25514",,ORR,2020-10-21,
2020-11-03,WV,WAYNE,WAYNE,county,12,,,election_day,CEREDO TOWN HALL,"700 B STREET, CEREDO, WV 25507",,ORR,2020-10-21,
2020-11-03,WV,WAYNE,WAYNE,county,13,,,election_day,KENOVA VOL. FIRE DEPT,"1600 PINE STREET, KENOVA, WV 25530",,ORR,2020-10-21,
2020-11-03,WV,WAYNE,WAYNE,county,14,,,election_day,BUFFALO ELEMENTARY-N END,"331 BUFFALO CREEK RD, KENOVA, WV 25530",,ORR,2020-10-21,
2020-11-03,WV,WAYNE,WAYNE,county,16,,,election_day,Kenova Vol. Fire Dept.,"1600 PINE STREET, KENOVA, WV 25530",,ORR,2020-10-21,
2020-11-03,WV,WAYNE,WAYNE,county,17,,,election_day,BUFFALO ELEMENTARY,"331 BUFFALO CREEK RD, KENOVA, WV 25530",,ORR,2020-10-21,
2020-11-03,WV,WAYNE,WAYNE,county,18,,,election_day,PRICHARD ELEMENTARY GYM,"500 PRICHARD ROAD, PRICHARD, WV 25555",,ORR,2020-10-21,
2020-11-03,WV,WAYNE,WAYNE,county,19,,,election_day,BISON CENTER,"330 BUFFALO CREEK RD, KENOVA, WV 25530",,ORR,2020-10-21,
2020-11-03,WV,WAYNE,WAYNE,county,20,,,election_day,KENOVA VOL. FIRE DEPT.,"1600 PINE STREET, KENOVA, WV 25530",,ORR,2020-10-21,
2020-11-03,WV,WAYNE,WAYNE,county,21,,,election_day,Kenova Vol. Fire Dept.,"1600 PINE STREET, KENOVA, WV 25530",,ORR,2020-10-21,
2020-11-03,WV,WAYNE,WAYNE,county,22,,,election_day,LAVALETTE WOMANS CLUB,"4796 SMITH ST., LAVALETTE, WV 25535",,ORR,2020-10-21,
2020-11-03,WV,WAYNE,WAYNE,county,30,,,election_day,GENOA ELEMENTARY,"21269 RT 152, GENOA, WV 25517",,ORR,2020-10-21,
2020-11-03,WV,WAYNE,WAYNE,county,31,,,election_day,THOMPSON CENTER,"2561 MILL CREEK RD, FORT GAY, WV 25514",,ORR,2020-10-21,
2020-11-03,WV,WAYNE,WAYNE,county,34,,,election_day,CRUM PRE-K - 8 GYM,"150 SCHOOL STREET, CRUM, WV 25669",,ORR,2020-10-21,
2020-11-03,WV,WAYNE,WAYNE,county,36,,,election_day,DUNLOW ELEMENTARY,"32800 RT 152, DUNLOW, WV 25511",,ORR,2020-10-21,
2020-11-03,WV,WAYNE,WAYNE,county,37,,,election_day,CRUM PRE-K - 8 CAFE',"150 SCHOOL STREET, CRUM, WV 25669",,ORR,2020-10-21,
2020-11-03,WV,WAYNE,WAYNE,county,41,,,election_day,EAST LYNN ELEMENTARY CAFE',"19594 EAST LYNN ROAD, EAST LYNN, WV 25512",,ORR,2020-10-21,
2020-11-03,WV,WAYNE,WAYNE,county,42,,,election_day,ELDON PERRY STORE,"7909 BEECH FORK RD, EAST LYNN, WV 25512",,ORR,2020-10-21,
2020-11-03,WV,WAYNE,WAYNE,county,45,,,election_day,EAST LYNN ELEMENTARY CAFE',"19594 EAST LYNN ROAD, EAST LYNN, WV 25512",,ORR,2020-10-21,
2020-11-03,WV,WAYNE,WAYNE,county,48,,,election_day,LAVALETTE FIRE STATION,"4502 5TH STREET ROAD, HUNTINGTON, WV 25701",,ORR,2020-10-21,
2020-11-03,WV,WAYNE,WAYNE,county,49,,,election_day,LAVALETTE ELEMENTARY,"1150 BEECH FORK RD, LAVALETTE, WV 25535",,ORR,2020-10-21,
2020-11-03,WV,WAYNE,WAYNE,county,50,,,election_day,WAYNE MIDDLE SCHOOL,"200 PIONEER RD, WAYNE, WV 25570",,ORR,2020-10-21,
2020-11-03,WV,WAYNE,WAYNE,county,51,,,election_day,WAYNE COMMUNITY CENTER,"1224 RT. 152, WAYNE, WV 25570",,ORR,2020-10-21,
2020-11-03,WV,WAYNE,WAYNE,county,52,,,election_day,CROCKETT/BOOTEN FELLOWSHIP HALL,"3250 MILLERS FORK RD, WAYNE, WV 25570",,ORR,2020-10-21,
2020-11-03,WV,WAYNE,WAYNE,county,53,,,election_day,WAYNE HIGH SCHOOL CAFE',"100 PIONEER RD, WAYNE, WV 25570",,ORR,2020-10-21,
2020-11-03,WV,WAYNE,WAYNE,county,54,,,election_day,WAYNE COMMUNITY CENTER,"1224 RT. 152, WAYNE, WV 25570",,ORR,2020-10-21,
2020-11-03,WV,WAYNE,WAYNE,county,56,,,election_day,SPRING VALLEY ACADEMIC CENTER,"1 TIMBER WOLF DRIVE, HUNTINGTON, WV 25701",,ORR,2020-10-21,
2020-11-03,WV,WAYNE,WAYNE,county,57,,,election_day,LAVALETTE FIRE STATION,"4502 5TH ST RD, HUNTINGTON, WV 25701",,ORR,2020-10-21,
2020-11-03,WV,WAYNE,WAYNE,county,59,,,election_day,KELLOGG ELEMENTARY,"4415 PIEDMONT RD, HUNTINGTON, WV 25701",,ORR,2020-10-21,
2020-11-03,WV,WAYNE,WAYNE,county,60,,,election_day,VINSON MIDDLE SCHOOL,"3851 PIEDMONT RD, HUNTINGTON, WV 25704",,ORR,2020-10-21,
2020-11-03,WV,WAYNE,WAYNE,county,61,,,election_day,OLD WESTMORELAND MIDDLE SCHOOL,"3609 HUGHES STREET, HUNTINGTON, WV 25701",,ORR,2020-10-21,
2020-11-03,WV,WAYNE,WAYNE,county,62,,,election_day,SPRING VALLEY ACADEMIC CENTER,"1 TIMBER WOLF DRIVE, HUNTINGTON, WV 25701",,ORR,2020-10-21,
2020-11-03,WV,WAYNE,WAYNE,county,63,,,election_day,OLD WESTMORELAND MIDDLE SCHOOL,"3609 HUGHES STREET, HUNTINGTON, WV 25701",,ORR,2020-10-21,
2020-11-03,WV,WEBSTER,WEBSTER,county,2,,,election_day,SENECA HEALTH SERVICES BUILDING,"70 PARCOAL ROAD, WEBSTER SPRINGS, WV 26288",,ORR,2020-10-21,
2020-11-03,WV,WEBSTER,WEBSTER,county,3,,,election_day,BOLAIR PUB. SER. DIST. BLDG.,"2199 WEBSTER ROAD, WEBSTER SPRINGS, WV 26288",,ORR,2020-10-21,
2020-11-03,WV,WEBSTER,WEBSTER,county,4,,,election_day,WS ELEMENTARY SCHOOL,"55 RIVER DRIVE, WEBSTER SPRINGS, WV 26288",,ORR,2020-10-21,
2020-11-03,WV,WEBSTER,WEBSTER,county,5,,,election_day,DIANA EAGLES COMM. CENTER,"90 EAGLE LANE, DIANA, WV 26217",,ORR,2020-10-21,
2020-11-03,WV,WEBSTER,WEBSTER,county,8,,,election_day,WS ELEMENTARY SCHOOL,"55 RIVER DRIVE, WEBSTER SPRINGS, WV 26288",,ORR,2020-10-21,
2020-11-03,WV,WEBSTER,WEBSTER,county,10,,,election_day,WEBSTER COUNTY HIGH SCHOOL,"101 HIGHLANDER DRIVE, UPPER GLADE, WV 26266",,ORR,2020-10-21,
2020-11-03,WV,WEBSTER,WEBSTER,county,15,,,election_day,GLADE ELEMENTARY SCHOOL,"25 MILL STREET, COWEN, WV 26206",,ORR,2020-10-21,
2020-11-03,WV,WEBSTER,WEBSTER,county,18,,,election_day,ERBACON COMMUNITY BUILDING,"5686 ERBACON ROAD, ERBACON, WV 26203",,ORR,2020-10-21,
2020-11-03,WV,WEBSTER,WEBSTER,county,21,,,election_day,GLADE ELEMENTARY SCHOOL,"25 MILL STREET, COWEN, WV 26206",,ORR,2020-10-21,
2020-11-03,WV,WEBSTER,WEBSTER,county,22,,,election_day,CAMDEN WATER WORKS BUILDING,"9580 WEBSTER ROAD, CAMDEN ON GAULEY, WV 26208",,ORR,2020-10-21,
2020-11-03,WV,WEBSTER,WEBSTER,county,23,,,election_day,WEBSTER COUNTY HIGH SCHOOL,"101 HIGHLANDER DRIVE, UPPER GLADE, WV 26266",,ORR,2020-10-21,
2020-11-03,WV,WEBSTER,WEBSTER,county,24,,,election_day,HACKER VALLEY GRADE SCHOOL,"60 SCHOOL LOOP ROAD, HACKER VALLEY, WV 26222",,ORR,2020-10-21,
2020-11-03,WV,WEBSTER,WEBSTER,county,27,,,election_day,DIANA EAGLES COMM. CENTER,"90 EAGLE LANE, DIANA, WV 26217",,ORR,2020-10-21,
2020-11-03,WV,WEBSTER,WEBSTER,county,29,,,election_day,JUMBO COMMUNITY BUILDING,"13 LAUREL FORK ROAD, WEBSTER SPRINGS, WV 26288",,ORR,2020-10-21,
2020-11-03,WV,WETZEL,WETZEL,county,4,,,election_day,WILEYVILLE FIRE DEPARTMENT,"11 FAIRVIEW RIDGE RD, WILEYVILLE, WV 26581",,ORR,2020-10-21,
2020-11-03,WV,WETZEL,WETZEL,county,5,,,election_day,LITTLETON CATHOLIC CHURCH,"2501 SUGAR RUN RD, LITTLETON, WV 26581",,ORR,2020-10-21,
2020-11-03,WV,WETZEL,WETZEL,county,10,,,election_day,HUNDRED HIGH SCHOOL,"3490 HORNET HIGHWAY, HUNDRED, WV 26575",,ORR,2020-10-21,
2020-11-03,WV,WETZEL,WETZEL,county,15,,,election_day,RAYMOND LASURE HOME,"66 STORE LANE, PORTERS FALLS, WV 26162",,ORR,2020-10-21,
2020-11-03,WV,WETZEL,WETZEL,county,16,,,election_day,READER- SHORTLINE SCHOOL,"9817 SHORTLINE HIGHWAY, READER, WV 26167",,ORR,2020-10-21,
2020-11-03,WV,WETZEL,WETZEL,county,18,,,election_day,BILLY HOWELL SR GARAGE,"10121 MOUNTAINEER HIGHWAY, NEW MARTINSVILLE, WV 26155",,ORR,2020-10-21,
2020-11-03,WV,WETZEL,WETZEL,county,21,,,election_day,VALLEY HIGH SCHOOL,"44 LUMBERJACK LANE, PINE GROVE, WV 26419",,ORR,2020-10-21,
2020-11-03,WV,WETZEL,WETZEL,county,24,,,election_day,JACKSONBURG FIRE DEPT,"93 BUFFALO RUN RD, JACKSONBURG, WV 26377",,ORR,2020-10-21,
