election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2012-11-06,WV,Hardy,Hardy,county,14A,,,polling_place,MOOREFIELD LIBRARY,"102 N MAIN ST, MOOREFIELD, WV 26836",,ORR,2019-09-24,
2012-11-06,WV,Hardy,Hardy,county,14B,,,polling_place,MOOREFIELD LIBRARY,,,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,1,,,polling_place,HC RECREATIONAL COMPLEX & 4-H CENTER,"43 Recreation Dr, Clarksburg, WV 26301",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,2,,,polling_place,MT CLARE VOLUNTEER FIRE DEPT,"MT CLARE RD, MT CLARE, WV 26408",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,3,,,polling_place,NUTTER FORT ELEMENTARY,"1302 BUCKHANNON PIKE, NUTTER FORT, WV 26301",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,4,,,polling_place,NORWOOD GRADE SCHOOL,"208 KIDD AVE, STONEWOOD, WV 26301",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,5,,,polling_place,STONEWOOD TOWN HALL,"112 Southern Ave, Stonewood, WV 26301",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,6,,,polling_place,NUTTER FORT ELEMENTARY,"1302 BUCKHANNON PIKE, NUTTER FORT, WV 26301",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,9,,,polling_place,EAST CLARKSBURG BAPTIST CHURCH,"1225 E MAIN ST, CLARKSBURG, WV 26301",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,10,,,polling_place,EAST VIEW PSD,"629 Philippi Pike, Clarksburg, WV 26301",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,14,,,polling_place,BOARD OF EDUCATION BLDG,"408 E B SAUNDERS WAY, CLARKSBURG, WV 26301",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,16,,,polling_place,BOARD OF EDUCATION BLDG,"408 E B SAUNDERS WAY, CLARKSBURG, WV 26301",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,19,,,polling_place,NOTRE DAME HIGH GYM,"127 E PIKE ST, CLARKSBURG, WV 26301",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,28,,,polling_place,SALVATION ARMY ACTIVITIES CNTR,"1000 SOUTH CHESTNUT ST, CLARKSBURG, WV 26301",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,33,,,polling_place,DUFF ST METH. CHURCH ED BLDG,"401 DUFF AVE, CLARKSBURG, WV 26301",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,34,,,polling_place,DUFF ST METH. CHURCH ED BLDG,"401 DUFF AVE, CLARKSBURG, WV 26301",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,37,,,polling_place,STEALEY METHODIST CHURCH,"521 MILFORD ST, CLARKSBURG, WV 26301",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,38,,,polling_place,NUTTER FORT ELEMENTARY,"1302 BUCKHANNON PIKE, NUTTER FORT, WV 26301",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,43,,,polling_place,COON'S RUN BAPTIST CHURCH,"RT 1 BOX 295, FAIRMONT, WV 26554",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,44,,,polling_place,BETHLEHEM PRESBYTERIAN CHURCH,"Rt 2, Shinnston, WV 26431",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,45,,,polling_place,SALTWELL RD CHURCH,"Rt 2 Box 129, Bridgeport, WV 26330",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,46,,,polling_place,LINCOLN HIGH SCHOOL,"Rt 1 Box 300, SHINNSTON, WV 26431",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,48,,,polling_place,BIG ELM ELEMENTARY,"200 TETRICK RD, SHINNSTON, WV 26431",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,50,,,polling_place,ST ANN'S PARISH HALL,"610 PIKE ST, SHINNSTON, WV 26431",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,51,,,polling_place,WOMENS CLUB HOUSE,"40 BRIDGE STREET, SHINNSTON, WV 26431",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,52,,,polling_place,LINCOLN HIGH SCHOOL,"Rt 1 Box 300, SHINNSTON, WV 26431",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,53,,,polling_place,OTTERBEIN UM CHURCH,"800 Clark St, Shinnston, WV 26431",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,59,,,polling_place,REYNOLDSVILLE BAPTIST CHURCH,"Reynoldsville, REYNOLDSVILLE, WV 26422",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,61,,,polling_place,WILSONBURG GRADE SCHOOL,"RT 4 BOX 1, CLARKSBURG, WV 26301",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,62,,,polling_place,GORE MIDDLE SCHOOL,"RT 3 BOX 43-B, CLARKSBURG, WV 26301",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,63,,,polling_place,SPELTER FIRE DEPARTMENT,"55 B Street, Spelter, WV 26438",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,66,,,polling_place,HENDERSON CENTER,"FACTORY ST, CLARKSBURG, WV 26301",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,68,,,polling_place,KNIGHTS OF COLUMBUS,"334 East Pike St, CLARKSBURG, WV 26301",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,74,,,polling_place,UNITED METHODIST TEMPLE,"665 LOCUST AVE, CLARKSBURG, WV 26301",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,78,,,polling_place,EMMANUEL BAPTIST CHURCH,"1318 N 16TH ST, CLARKSBURG, WV 26301",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,79,,,polling_place,NORTHVIEW ELEMENTARY,"1400 N 19TH ST, CLARKSBURG, WV 26301",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,80,,,polling_place,ST JAMES SCHOOL GYM,"1300 N 21ST ST, CLARKSURG, WV 26301",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,82,,,polling_place,ADAMSTON ELEMENTARY,"1636 W PIKE ST, CLARKSBURG, WV 26301",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,87,,,polling_place,CHRISTIAN APOSTOLIC CHURCH,"Rt 3 Box 303C, clarksburg, WV 26301",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,92,,,polling_place,LUMBERPORT COMMUNITY CENTER,"121 George St, LUMBERPORT, WV 26386",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,95,,,polling_place,DOLA DAIRY MART,"2978 Wallace Pike, Lumberport, WV 26386",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,96,,,polling_place,LUMBERPORT MIDDLE SCHOOL,"RT 1 BOX 2, LUMBERPORT, WV 26386",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,98,,,polling_place,PINE BLUFF  COMMUNITY BUILDING,"Rt 1, SHINNSTON, WV 26431",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,102,,,polling_place,QUIET DELL METHODIST CHURCH,"Rt 2 Box 202, MT CLARE, WV 46408",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,103,,,polling_place,MONROE CHAPEL,"Bisetown Rd, Lost Creek, WV 26385",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,104,,,polling_place,JOHNSTOWN COMMUNITY CNTR,"Rt 2 Box 215, Lost Creek, WV 26385",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,106,,,polling_place,MT CLARE UNITED METHODIST CHURCH,"MT CLARE RD, MT CLARE, WV 26408",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,107,,,polling_place,LOST CREEK COMMUNITY BLDG,"104 Railroad St, Lost Creek, WV 26385",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,108,,,polling_place,LOST CREEK COMMUNITY BLDG,"104 Railroad St, Lost Creek, WV 26385",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,110,,,polling_place,SOUTH HARRISON HIGH SCHOOL,"Rt 1 Box 58, LOST CREEK, WV 26385",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,114,,,polling_place,SARDIS COMMUNITY BUILDING,"Rt 4 Box 188, Clarksburg, WV 26301",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,118,,,polling_place,WALLACE UNITED METHODIST CHURCH,"56 Middlebourne Rd, Wallace, WV 26448",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,120,,,polling_place,ANMOORE METHODIST CHURCH,"S Ash & Plainwood Ave, ANMOORE, WV 26323",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,121,,,polling_place,ANMOORE CITY BUILDING,"515 W MAIN ST, ANMMORE, WV 26323",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,122,,,polling_place,HERITAGE CHRISTIAN SCHOOL,"225 NEWTON AVE, BRIDGEPROT, WV 26330",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,123,,,polling_place,SIMPSON CREEK BAPTIST CHURCH (Youth & Fam Life Bldg),"231 West Phila Ave, BRIDGEPORT, WV 26330",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,124,,,polling_place,SIMPSON CREEK BAPTIST CHURCH (Youth & Fam Life Bldg),"231 west phila ave, BRIDGEPORT, WV 26330",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,125,,,polling_place,SIMPSON GRADE SCHOOL,"250 WORTHINGTON DR, BRIDGEPORT, WV 26330",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,126,,,polling_place,JOHNSON GRADE SCHOOL,"531 JOHNSON AVE, BRIDGEPORT, WV 26330",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,128,,,polling_place,MAPLE LAKE CLUB HOUSE,"Rt 50 East, BRIDGEPORT, WV 26330",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,129,,,polling_place,BRIDGEPORT HIGH HOME EC RM,"515 JOHNSON AVE, BRIDGEPORT, WV 26330",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,130,,,polling_place,SALEM UNITED METHODIST CHURCH,"260 E MAIN ST, SALEM, WV 26426",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,132,,,polling_place,SEVENTH DAY BAPTIST CHURCH,"Church St, SALEM, WV 26426",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,133,,,polling_place,LAKE FLOYD CLUB HOUSE GR FLOOR,"Rt 2 Box 104AA, Bristol, WV 26332",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,134,,,polling_place,"MATTHEWS LUBRICANTS,INC","RT 50 EAST, CLARKSBURG, WV",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,135,,,polling_place,MARSHVILLE COMMUNITY CNTR,"Rt 4 Box 1240, Salem, WV 26426",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,136,,,polling_place,VAN HORN ANNEX BLDG,"229 W MAIN ST, SALEM, WV 26426",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,137,,,polling_place,VAN HORN ANNEX BLDG,"229 W MAIN ST, SALEM, WV 26426",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,143,,,polling_place,NEW BETHEL METHODIST CHURCH,"Rt 1 Box 157, Lost Creek, WV 26385",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,144,,,polling_place,WEST MILFORD COMMUNITY CENTER,"925 Liberty St, WEST MILFORD, WV 26451",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,145,,,polling_place,SYCAMORE UNITED METHODIST CHURCH,"Rt 1 Box 542, Clarksburg, WV 26301",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,00036A,,,polling_place,OAKMOUND APARTMENTS,"1100 Oakmound Dr, CLARKSBURG, WV 26301",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,00102A,,,polling_place,QUIET DELL METHODIST CHURCH,"Rt 2 Box 202, MT CLARE, WV 26408",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,00129A,,,polling_place,BRIDGEPORT HIGH CAFETERIA,"515 JOHNSON AVE, BRIDGEPORT, WV 26330",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,00129B,,,polling_place,BRIDGEPORT HIGH CAFETERIA,"515 JOHNSON AVE, BRIDGEPORT, WV 26330",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,00129C,,,polling_place,JOHNSON GRADE SCHOOL,"531 JOHNSON AVE, BRIDGEPORT, WV 26330",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,00143A,,,polling_place,NEW BETHEL METHODIST CHURCH,"Rt 1 Box 157, Lost Creek, WV 26385",,ORR,2019-09-24,
2012-11-06,WV,Harrison,Harrison,county,00144A,,,polling_place,WEST MILFORD COMMUNITY CENTER,"925 Liberty St, WEST MILFORD, WV 26451",,ORR,2019-09-24,
2012-11-06,WV,Jackson,Jackson,county,1,,,polling_place,MILHOAN-COLEMAN CHAPEL CHURCH ACT. BLDG,"200 MILHOAN RIDGE RD, RAVENSWOOD, WV 26164",,ORR,2019-09-24,
2012-11-06,WV,Jackson,Jackson,county,2,,,polling_place,RARDIN - LITTLE SANDY COMMUNITY BUILDING,"6051 LITTLE SANDY RD, RAVENSWOOD, WV 26164",,ORR,2019-09-24,
2012-11-06,WV,Jackson,Jackson,county,3,,,polling_place,LYNN VALLEY/ODAVILLE-GILMORE GRADE SCHOOL,"7412 PARKERSBURG RD, SANDYVILLE, WV 25275",,ORR,2019-09-24,
2012-11-06,WV,Jackson,Jackson,county,4,,,polling_place,TURKEY RUN-RAVENSWOOD MIDDLE SCHOOL-SYCAMORE ST,"409 SYCAMORE ST, RAVENSWOOD, WV 26164",,ORR,2019-09-24,
2012-11-06,WV,Jackson,Jackson,county,5,,,polling_place,COUNCIL CHMBR/DINING RM-COMM.BLDG-MULBERRY ST,"300 HENRIETTA ST, RAVENSWOOD, WV 26164",,ORR,2019-09-24,
2012-11-06,WV,Jackson,Jackson,county,6,,,polling_place,N. RAVENSWOOD-HENRY J. KAISER ELEM. SCHOOL,"803 KAISER AVE, RAVENSWOOD, WV 26164",,ORR,2019-09-24,
2012-11-06,WV,Jackson,Jackson,county,7,,,polling_place,HIGH SCHOOL-RAVENSWOOD H S CAFETERIA,"1 PLAZA DR, RAVENSWOOD, WV 26164",,ORR,2019-09-24,
2012-11-06,WV,Jackson,Jackson,county,8,,,polling_place,OLD HIGH SCHOOL - RAVENSWOOD MIDDLE SCHOOL,"409 SYCAMORE ST, RAVENSWOOD, WV 26164",,ORR,2019-09-24,
2012-11-06,WV,Jackson,Jackson,county,9,,,polling_place,SCHOOL HOUSE - SUNSHINE SCHOOL,"409 SYCAMORE ST, RAVENSWOOD, WV 26164",,ORR,2019-09-24,
2012-11-06,WV,Jackson,Jackson,county,10,,,polling_place,SILVERTON - SILVERTON FIRE DEPARTMENT,"3562 GREENHILLS RD, RAVENSWOOD, WV 26164",,ORR,2019-09-24,
2012-11-06,WV,Jackson,Jackson,county,11,,,polling_place,SANDYVILLE - GILMORE GRADE SCHOOL,"RT 3 BOX 28A, SANDYVILLE, WV 25275",,ORR,2019-09-24,
2012-11-06,WV,Jackson,Jackson,county,12,,,polling_place,OHIO VALLEY - JACKSON COUNTY AIRPORT,"912 AIRPORT RD, MILLWOOD, WV 25262",,ORR,2019-09-24,
2012-11-06,WV,Jackson,Jackson,county,13,,,polling_place,HEMLOCK/EASTWOOD-EASTWOOD SCHOOL,"1 GRADE SCHOOL RD, RAVENSWOOD, WV 26164",,ORR,2019-09-24,
2012-11-06,WV,Jackson,Jackson,county,14,,,polling_place,MT ALTO - COTTAGEVILLE FIRE DEPARTMENT,"15 FIREHOUSE LN, COTTAGEVILLE, WV 25239",,ORR,2019-09-24,
2012-11-06,WV,Jackson,Jackson,county,15,,,polling_place,COTTAGEVILLE-COTTAGEVILLE GRADE SCHOOL,"270 2ND ST, COTTAGEVILLE, WV 25239",,ORR,2019-09-24,
2012-11-06,WV,Jackson,Jackson,county,16,,,polling_place,EVANS - EVANS ELEMENTARY SCHOOL,"205 SCHOOL HOUSE DR, EVANS, WV 25241",,ORR,2019-09-24,
2012-11-06,WV,Jackson,Jackson,county,17,,,polling_place,SYCAMORE - RIPLEY MIDDLE SCHOOL,"RT 2 BOX 75-A, RIPLEY, WV 25271",,ORR,2019-09-24,
2012-11-06,WV,Jackson,Jackson,county,18,,,polling_place,GIVEN / ROCKCASTLE / KENNA ELEMENTARY,"650 RT 21, KENNA, WV 25248",,ORR,2019-09-24,
2012-11-06,WV,Jackson,Jackson,county,19,,,polling_place,WEST FAIRPLAIN - FAIRPLAIN ELEMENTARY SCHOOL,"HC 80 BOX 147, RIPLEY, WV 25271",,ORR,2019-09-24,
2012-11-06,WV,Jackson,Jackson,county,20,,,polling_place,COURTHOUSE-JACKSON COUNTY COURTHOUSE,"100 COURT ST, RIPLEY, WV 25271",,ORR,2019-09-24,
2012-11-06,WV,Jackson,Jackson,county,21,,,polling_place,SCHOOLHOUSE-NEW RIP.CTY BLDG-DWNSTAIRS,"203 S CHURCH ST, RIPLEY, WV 25271",,ORR,2019-09-24,
2012-11-06,WV,Jackson,Jackson,county,22,,,polling_place,HIGH SCHOOL - RIPLEY HIGH SCHOOL,"2 E SCHOOL ST, RIPLEY, WV 25271",,ORR,2019-09-24,
2012-11-06,WV,Jackson,Jackson,county,23,,,polling_place,ROLLINS - NEW RIPLEY CITY BUILDING - UPSTAIRS,"203 S CHURCH ST, RIPLEY, WV 25271",,ORR,2019-09-24,
2012-11-06,WV,Jackson,Jackson,county,24,,,polling_place,MILL CREEK - RIPLEY HIGH SCHOOL ANNEX,"2 E SCHOOL ST, RIPLEY, WV 25271",,ORR,2019-09-24,
2012-11-06,WV,Jackson,Jackson,county,25,,,polling_place,BAPTIST GROVE - ROANE- JACKSON TECH. CENTER,"9450 SPENCER RD, LEROY, WV 25252",,ORR,2019-09-24,
2012-11-06,WV,Jackson,Jackson,county,26,,,polling_place,GAY - COMMUNITY CENTER OF GAY,"1082 FAIRVIEW RD, GAY, WV 25244",,ORR,2019-09-24,
2012-11-06,WV,Jackson,Jackson,county,27,,,polling_place,FAIRPLAIN - FAIRPLAIN ELEMENTARY SCHOOL,"HC 80 BOX 147, RIPLEY, WV 25271",,ORR,2019-09-24,
2012-11-06,WV,Jackson,Jackson,county,28,,,polling_place,STATTS MILL-SINIAVILLE METHODIST CHURCH BASEMENT,"RT 1 BOX 12, GAY, WV 25244",,ORR,2019-09-24,
2012-11-06,WV,Jackson,Jackson,county,29,,,polling_place,KENNA - KENNA ELEMENTARY SCHOOL,"650 RT 21, KENNA, WV 25248",,ORR,2019-09-24,
2012-11-06,WV,Jackson,Jackson,county,30,,,polling_place,BELGROVE/KENTUCK STAR-KENTUCK COMM. BLDG,"5257 KENTUCK RD, KENNA, WV 25248",,ORR,2019-09-24,
2012-11-06,WV,Jackson,Jackson,county,31,,,polling_place,DUDEON/GOFF-PLEASANT VIEW CHURCH ACT. BLDG,"3398 FISHER RIDGE RD, KENNA, WV 25248",,ORR,2019-09-24,
2012-11-06,WV,Jefferson,Jefferson,county,2,,,polling_place,WRIGHT DENNY ELEMENTARY SCHOOL,"209 W CONGRESS ST, CHARLES TOWN, WV 25414",,ORR,2019-09-24,
2012-11-06,WV,Jefferson,Jefferson,county,3,,,polling_place,CHARLES TOWN BAPTIST CHURCH,"203 E CONGRESS ST, CHARLES TOWN, WV 25414",,ORR,2019-09-24,
2012-11-06,WV,Jefferson,Jefferson,county,6,,,polling_place,SENIOR CENTER,"103 W 5TH AVE, RANSON, WV 25438",,ORR,2019-09-24,
2012-11-06,WV,Jefferson,Jefferson,county,7,,,polling_place,RANSON ELEMENTARY SCHOOL,"600 N PRESTON ST, RANSON, WV 25438",,ORR,2019-09-24,
2012-11-06,WV,Jefferson,Jefferson,county,12,,,polling_place,JEFFERSON HIGH SCHOOL,"4141 FLOWING SPRINGS RD, SHENANDOAH JCT, WV 25442",,ORR,2019-09-24,
2012-11-06,WV,Jefferson,Jefferson,county,13,,,polling_place,CW SHIPLEY ELEMENTARY SCHOOL,"652 SHIPLEY SCHOOL RD, HARPERS FERRY, WV 25425",,ORR,2019-09-24,
2012-11-06,WV,Jefferson,Jefferson,county,14,,,polling_place,CAMP HILL WESLEY UNITED METHOD,"645 WASHINGTON ST, HARPERS FERRY, WV 25425",,ORR,2019-09-24,
2012-11-06,WV,Jefferson,Jefferson,county,15,,,polling_place,HARPERS FERRY MIDDLE SCHOOL,"1710 W WASHINGTON ST, HARPERS FERRY, WV 25425",,ORR,2019-09-24,
2012-11-06,WV,Jefferson,Jefferson,county,16,,,polling_place,OAKLAND METHODIST CHURCH,"70 OAKLAND TER, CHARLES TOWN, WV 25414",,ORR,2019-09-24,
2012-11-06,WV,Jefferson,Jefferson,county,17,,,polling_place,BLUE RIDGE MOUNTAIN FIRE HALL,"181 KEYES GAP RD, HARPERS FERRY, WV 25425",,ORR,2019-09-24,
2012-11-06,WV,Jefferson,Jefferson,county,19,,,polling_place,CHARLES TOWN MIDDLE SCHOOL,"193 HIGH STREET, CHARLES TOWN, WV 25414",,ORR,2019-09-24,
2012-11-06,WV,Jefferson,Jefferson,county,20,,,polling_place,KABLETOWN METHODIST CHURCH,"3481 KABLETOWN RD, CHARLES TOWN, WV 25414",,ORR,2019-09-24,
2012-11-06,WV,Jefferson,Jefferson,county,22,,,polling_place,SUMMIT POINT BAPTIST CHURCH,"96 HAWTHORNE AVE, SUMMIT POINT, WV 25446",,ORR,2019-09-24,
2012-11-06,WV,Jefferson,Jefferson,county,24,,,polling_place,WASHINGTON HIGH SCHOOL,"300 WASHINGTON PATRIOTS DR, CHARLES TOWN, WV 25414",,ORR,2019-09-24,
2012-11-06,WV,Jefferson,Jefferson,county,26,,,polling_place,LEETOWN METHODIST CHURCH,"11133 LEETOWN RD, KEARNEYSVILLE, WV 25430",,ORR,2019-09-24,
2012-11-06,WV,Jefferson,Jefferson,county,27,,,polling_place,NORTH JEFFERSON ELEMENTARY,"6996 CHARLES TOWN RD, KEARNEYSVILLE, WV 25430",,ORR,2019-09-24,
2012-11-06,WV,Jefferson,Jefferson,county,28,,,polling_place,FIRST BAPTIST CHURCH,"614 LONE OAK RD, RANSON, WV 25438",,ORR,2019-09-24,
2012-11-06,WV,Jefferson,Jefferson,county,29,,,polling_place,TA LOWERY ELEMENTARY,"103 SHENANDOAH JCT RD, SHENANDOAH JCT, WV 25442",,ORR,2019-09-24,
2012-11-06,WV,Jefferson,Jefferson,county,31,,,polling_place,COVENANT BAPTIST CHURCH,"7485 SHEPHERDSTOWN PIKE, SHEPHERDSTOWN, WV 25443",,ORR,2019-09-24,
2012-11-06,WV,Jefferson,Jefferson,county,32,,,polling_place,BAKERTON METHODIST CHURCH,"855 CARTER AVE, BAKERTON, WV 25410",,ORR,2019-09-24,
2012-11-06,WV,Jefferson,Jefferson,county,33,,,polling_place,TRINITY EPISCOPAL CHURCH,"208 W GERMAN ST, SHEPHERDSTOWN, WV 25443",,ORR,2019-09-24,
2012-11-06,WV,Jefferson,Jefferson,county,34,,,polling_place,SHEPHERDSTOWN ELEMENTARY,"662 S CHURCH ST, SHEPHERDSTOWN, WV 25443",,ORR,2019-09-24,
2012-11-06,WV,Jefferson,Jefferson,county,04A,,,polling_place,FELLOWSHIP BIBLE CHURCH,"160 DANIEL RD, SHENANDOAH JCT, WV 25442",,ORR,2019-09-24,
2012-11-06,WV,Jefferson,Jefferson,county,04B,,,polling_place,FELLOWSHIP BIBLE CHURCH,"160 DANIEL RD, SHENANDOAH JCT, WV 25442",,ORR,2019-09-24,
2012-11-06,WV,Jefferson,Jefferson,county,21A,,,polling_place,BLUE RIDGE ELEMENTARY SCHOOL,"18866 CHARLES TOWN RD, HARPERS FERRY, WV 25425",,ORR,2019-09-24,
2012-11-06,WV,Jefferson,Jefferson,county,21B,,,polling_place,BLUE RIDGE ELEMENTARY SCHOOL,"18866 CHARLES TOWN RD, HARPERS FERRY, WV 25425",,ORR,2019-09-24,
2012-11-06,WV,Jefferson,Jefferson,county,23A,,,polling_place,JEFFERSON ACADEMY,"449 ROSE HILL DR, KEARNEYSVILLE, WV 25430",,ORR,2019-09-24,
2012-11-06,WV,Jefferson,Jefferson,county,23B,,,polling_place,JEFFERSON ACADEMY,"449 ROSE HILL DR, KEARNEYSVILLE, WV 25430",,ORR,2019-09-24,
2012-11-06,WV,Jefferson,Jefferson,county,25A,,,polling_place,SOUTH JEFFERSON ELEMENTARY,"4599 SUMMIT POINT RD, SUMMIT POINT, WV 25446",,ORR,2019-09-24,
2012-11-06,WV,Jefferson,Jefferson,county,25B,,,polling_place,SOUTH JEFFERSON ELEMENTARY,"4599 SUMMIT POINT RD, SUMMIT POINT, WV 25446",,ORR,2019-09-24,
2012-11-06,WV,Jefferson,Jefferson,county,35A,,,polling_place,SHEPHERDSTOWN FIRE HALL,"8052 MARTINSBURG PIKE, SHEPHERDSTOWN, WV 25443",,ORR,2019-09-24,
2012-11-06,WV,Jefferson,Jefferson,county,35B,,,polling_place,SHEPHERDSTOWN FIRE HALL,"8052 MARTINSBURG PIKE, SHEPHERDSTOWN, WV 25443",,ORR,2019-09-24,
2012-11-06,WV,Kanawha,Kanawha,county,103,,,polling_place,WASH. HIGH COMM CNTR,,,ORR,2019-09-24,
2012-11-06,WV,Kanawha,Kanawha,county,105,,,polling_place,GLASGOW CITY HALL,"129 4TH AVE, GLASGOW, WV 25086",,ORR,2019-09-24,
2012-11-06,WV,Kanawha,Kanawha,county,106,,,polling_place,CEDAR GROVE COMM. SCHOOL,,,ORR,2019-09-24,
2012-11-06,WV,Kanawha,Kanawha,county,108,,,polling_place,MAMMOTH ADVENT CHRISTIAN CHURCH,"., MAMMOTH, WV 25012",,ORR,2019-09-24,
2012-11-06,WV,Kanawha,Kanawha,county,109,,,polling_place,LOUDENDALE COMMUNITY CENTER,"RT 2 BOX 266 B, CHARLESTON, WV 25314",,ORR,2019-09-24,
2012-11-06,WV,Kanawha,Kanawha,county,110,,,polling_place,MIDLAND TRAIL ELEM. SCHOOL,"200 FERRY ST, DIAMOND, WV 25015",,ORR,2019-09-24,
2012-11-06,WV,Kanawha,Kanawha,county,111,,,polling_place,BELLE ELEMENTARY,"401 E 6TH ST, BELLE, WV 25015",,ORR,2019-09-24,
2012-11-06,WV,Kanawha,Kanawha,county,112,,,polling_place,BELLE ELEMENTARY,"401 E 6TH ST, BELLE, WV",,ORR,2019-09-24,
2012-11-06,WV,Kanawha,Kanawha,county,114,,,polling_place,DUPONT MIDDLE SCHOOL,"301 WEST 34TH ST, BELLE, WV 25015",,ORR,2019-09-24,
2012-11-06,WV,Kanawha,Kanawha,county,115,,,polling_place,RAND COMMUNITY CENTER,"5701 CHURCH DR, CHARLESTON, WV 25306",,ORR,2019-09-24,
