election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2020-11-03,MI,KALAMAZOO,PORTAGE CITY,municipality,12,,547,election_day,PC HIGH SCHL STABLE,"8305 S WESTNEDGE AVENUE, PORTAGE MI 49002",,ORR,2020-10-15,
2020-11-03,MI,KALAMAZOO,PORTAGE CITY,municipality,7,,2422,election_day,KRESA,"1819 EAST MILHAM RD, PORTAGE MI 49002",,ORR,2020-10-15,
2020-11-03,MI,KALAMAZOO,PORTAGE CITY,municipality,8,,550,election_day,CHAPEL HILL UMC,"7028 OAKLAND DRIVE, PORTAGE MI 49024",,ORR,2020-10-15,
2020-11-03,MI,KALAMAZOO,PORTAGE CITY,municipality,14,,550,election_day,CHAPEL HILL UMC,"7028 OAKLAND DRIVE, PORTAGE MI 49024",,ORR,2020-10-15,
2020-11-03,MI,KALAMAZOO,PORTAGE CITY,municipality,9,,551,election_day,P.O.P LUTHERAN,"1747 W. MILHAM AVENUE, PORTAGE MI 49024",,ORR,2020-10-15,
2020-11-03,MI,KALAMAZOO,PORTAGE CITY,municipality,11,,552,election_day,KAZOO FIRST ASSEMBLY,"5550 OAKLAND DRIVE, PORTAGE MI 49024",,ORR,2020-10-15,
2020-11-03,MI,KALAMAZOO,PORTAGE CITY,municipality,19,,552,election_day,KAZOO FIRST ASSEMBLY,"5550 OAKLAND DRIVE, PORTAGE MI 49024",,ORR,2020-10-15,
2020-11-03,MI,KALAMAZOO,PORTAGE CITY,municipality,13,,2429,election_day,STANLEY CENTER- ST CATHERINE CATHOLIC CH,"1150 WEST CENTRE AVENUE, PORTAGE MI 49024",,ORR,2020-10-15,
2020-11-03,MI,KALAMAZOO,PORTAGE CITY,municipality,16,,553,election_day,THE BRIDGE CHURCH,"7200 ANGLING ROAD, PORTAGE MI 49024",,ORR,2020-10-15,
2020-11-03,MI,KALAMAZOO,PORTAGE CITY,municipality,18,,553,election_day,THE BRIDGE CHURCH,"7200 ANGLING ROAD, PORTAGE MI 49024",,ORR,2020-10-15,
2020-11-03,MI,KALAMAZOO,PORTAGE CITY,municipality,17,,2430,election_day,PATHFINDER CHURCH,"8740 S. WESTNEDGE AVENUE, PORTAGE MI 49002",,ORR,2020-10-15,
2020-11-03,MI,KALAMAZOO,PORTAGE CITY,municipality,20,,15100,election_day,WESTMINSTER PRESBYTERIAN CHURCH,"1515 HELEN AVE, PORTAGE MI 49002",,ORR,2020-10-15,
2020-11-03,MI,KALAMAZOO,PRAIRIE RONDE TOWNSHIP,municipality,1,,2436,election_day,TOWNSHIP HALL,"8140 WEST W AVE, SCHOOLCRAFT MI 49087",,ORR,2020-10-15,
2020-11-03,MI,KALAMAZOO,RICHLAND TOWNSHIP,municipality,1,,15136,election_day,GRACESPRING BIBLE CHURCH,"8643 GULL ROAD, RICHLAND MI 49083",,ORR,2020-10-15,
2020-11-03,MI,KALAMAZOO,RICHLAND TOWNSHIP,municipality,2,,15132,election_day,LIVING HOPE COMMUNITY CHURCH,"9292 E CD AVENUE, RICHLAND MI 49083",,ORR,2020-10-15,
2020-11-03,MI,KALAMAZOO,RICHLAND TOWNSHIP,municipality,3,,2438,election_day,HAVEN CHURCH,"5350 NORTH SPRINKLE ROAD, KALAMAZOO MI 49004",,ORR,2020-10-15,
2020-11-03,MI,KALAMAZOO,ROSS TOWNSHIP,municipality,1,,2441,election_day,AUGUSTA VILLAGE HALL,"109 W CLINTON, AUGUSTA MI 49012",,ORR,2020-10-15,
2020-11-03,MI,KALAMAZOO,ROSS TOWNSHIP,municipality,2,,2442,election_day,YORKVILLE COM CHURCH,"11523 EAST D AVENUE, RICHLAND MI 49083",,ORR,2020-10-15,
2020-11-03,MI,KALAMAZOO,SCHOOLCRAFT TOWNSHIP,municipality,1,,2444,election_day,SCHOOLCRAFT TWP HALL,"50 EAST VW AVENUE, VICKSBURG MI 49097",,ORR,2020-10-15,
2020-11-03,MI,KALAMAZOO,SCHOOLCRAFT TOWNSHIP,municipality,2,,5057,election_day,SCHOOLCRAFT FIRE STATION,"103 N GRAND, SCHOOLCRAFT MI 49087",,ORR,2020-10-15,
2020-11-03,MI,KALAMAZOO,SCHOOLCRAFT TOWNSHIP,municipality,4,,5057,election_day,SCHOOLCRAFT FIRE STATION,"103 N GRAND, SCHOOLCRAFT MI 49087",,ORR,2020-10-15,
2020-11-03,MI,KALAMAZOO,SCHOOLCRAFT TOWNSHIP,municipality,3,,2445,election_day,VUMC TAYLOR ROOM,"217 SOUTH MAIN STREET, VICKSBURG MI 49097",,ORR,2020-10-15,
2020-11-03,MI,KALAMAZOO,TEXAS TOWNSHIP,municipality,1,,2446,election_day,CALVARY REF CHURCH,"7829 SOUTH 5TH STREET, MATTAWAN MI 49071",,ORR,2020-10-15,
2020-11-03,MI,KALAMAZOO,TEXAS TOWNSHIP,municipality,6,,2446,election_day,CALVARY REF CHURCH,"7829 SOUTH 5TH STREET, MATTAWAN MI 49071",,ORR,2020-10-15,
2020-11-03,MI,KALAMAZOO,TEXAS TOWNSHIP,municipality,2,,2449,election_day,TEXAS TOWNSHIP HALL,"7110 WEST Q AVENUE, KALAMAZOO MI 49009",,ORR,2020-10-15,
2020-11-03,MI,KALAMAZOO,TEXAS TOWNSHIP,municipality,3,,2447,election_day,KVCC GROVES CAMPUS,"7107 ELM VALLEY DRIVE, KALAMAZOO MI 49009",,ORR,2020-10-15,
2020-11-03,MI,KALAMAZOO,TEXAS TOWNSHIP,municipality,4,,2448,election_day,SOUTHRIDGE REFORMED,"6726 TEXAS DRIVE, KALAMAZOO MI 49009",,ORR,2020-10-15,
2020-11-03,MI,KALAMAZOO,TEXAS TOWNSHIP,municipality,5,,2448,election_day,SOUTHRIDGE REFORMED,"6726 TEXAS DRIVE, KALAMAZOO MI 49009",,ORR,2020-10-15,
2020-11-03,MI,KALAMAZOO,WAKESHMA TOWNSHIP,municipality,1,,2451,election_day,WAKESHMA TWP HALL,"13988 SOUTH 42ND ST, FULTON MI 49052",,ORR,2020-10-15,
2020-11-03,MI,KALKASKA,BEAR LAKE TOWNSHIP,municipality,1,,2452,election_day,BEAR LAKE TWP HALL,"198 E BEAR LAKE RD., N.E., KALKASKA MI 49646",,ORR,2020-10-15,
2020-11-03,MI,KALKASKA,BLUE LAKE TOWNSHIP,municipality,1,,2453,election_day,BLUE LAKE TWP HALL,"10599 TWIN LK RD NE,, MANCELONA MI 49659",,ORR,2020-10-15,
2020-11-03,MI,KALKASKA,BOARDMAN TOWNSHIP,municipality,1,,2454,election_day,BOARDMAN TWP. HALL,"4859 PINE ST SW, SOUTH BOARDMAN MI 49680",,ORR,2020-10-15,
2020-11-03,MI,KALKASKA,CLEARWATER TOWNSHIP,municipality,1,,2455,election_day,CLEARWATER TWP. HALL,"P.O. BOX 1--5440 RIVER ST., RAPID CITY MI 49676",,ORR,2020-10-15,
2020-11-03,MI,KALKASKA,COLDSPRINGS TOWNSHIP,municipality,1,,2457,election_day,COLDSPRINGS TWP HALL,"6515 CO. RD.571 NE, MANCELONA MI 49659",,ORR,2020-10-15,
2020-11-03,MI,KALKASKA,EXCELSIOR TOWNSHIP,municipality,1,,2458,election_day,EXCELSIOR TWP. HALL,"987 CO. RD. 517 NE, KALKASKA MI 49646",,ORR,2020-10-15,
2020-11-03,MI,KALKASKA,GARFIELD TOWNSHIP,municipality,1,,2459,election_day,GARFIELD TWP. HALL,"466 W. SHARON RD. S.E., FIFE LAKE MI 49633",,ORR,2020-10-15,
2020-11-03,MI,KALKASKA,KALKASKA TOWNSHIP,municipality,1,,2460,election_day,KALKASKA TWP HALL,"209 LAUREL ST, KALKASKA MI 49646",,ORR,2020-10-15,
2020-11-03,MI,KALKASKA,KALKASKA TOWNSHIP,municipality,2,,2460,election_day,KALKASKA TWP HALL,"209 LAUREL ST, KALKASKA MI 49646",,ORR,2020-10-15,
2020-11-03,MI,KALKASKA,OLIVER TOWNSHIP,municipality,1,,2461,election_day,OLIVER TWP. HALL,"5472 KNISS RD. SE, KALKASKA MI 49646",,ORR,2020-10-15,
2020-11-03,MI,KALKASKA,ORANGE TOWNSHIP,municipality,1,,2462,election_day,ORANGE TWP. HALL,"028 BOARDMAN RD. SW, SOUTH BOARDMAN MI 49680",,ORR,2020-10-15,
2020-11-03,MI,KALKASKA,RAPID RIVER TOWNSHIP,municipality,1,,2463,election_day,RAPID RIVER TWP. HAL,"1010 PHELPS RD., KALKASKA MI 49646",,ORR,2020-10-15,
2020-11-03,MI,KALKASKA,SPRINGFIELD TOWNSHIP,municipality,1,,2464,election_day,SPRINGFIELD TWP. HAL,"5253 INGERSOLL RD. SW, FIFE LAKE MI 49633",,ORR,2020-10-15,
2020-11-03,MI,KENT,ADA TOWNSHIP,municipality,1,,2467,election_day,ST. ROBERTS,"6477 ADA DRIVE SE, ADA MI 49301",,ORR,2020-10-15,
2020-11-03,MI,KENT,ADA TOWNSHIP,municipality,2,,2467,election_day,ST. ROBERTS,"6477 ADA DRIVE SE, ADA MI 49301",,ORR,2020-10-15,
2020-11-03,MI,KENT,ADA TOWNSHIP,municipality,6,,2467,election_day,ST. ROBERTS,"6477 ADA DRIVE SE, ADA MI 49301",,ORR,2020-10-15,
2020-11-03,MI,KENT,ADA TOWNSHIP,municipality,7,,2467,election_day,ST. ROBERTS,"6477 ADA DRIVE SE, ADA MI 49301",,ORR,2020-10-15,
2020-11-03,MI,KENT,ADA TOWNSHIP,municipality,3,,2465,election_day,ADA CONGREGATIONAL,"6330 ADA DRIVE SE, ADA MI 49301",,ORR,2020-10-15,
2020-11-03,MI,KENT,ADA TOWNSHIP,municipality,8,,2465,election_day,ADA CONGREGATIONAL,"6330 ADA DRIVE SE, ADA MI 49301",,ORR,2020-10-15,
2020-11-03,MI,KENT,ADA TOWNSHIP,municipality,4,,38,election_day,ROSELLE PARK BLDG,"1010 GRAND RIVER DR NE, ADA MI 49301",,ORR,2020-10-15,
2020-11-03,MI,KENT,ADA TOWNSHIP,municipality,5,,38,election_day,ROSELLE PARK BLDG,"1010 GRAND RIVER DR NE, ADA MI 49301",,ORR,2020-10-15,
2020-11-03,MI,KENT,ALGOMA TOWNSHIP,municipality,1,,2468,election_day,ALGOMA BAPTIST CHRCH,"10515 GRANGE AVE, ROCKFORD MI 49341",,ORR,2020-10-15,
2020-11-03,MI,KENT,ALGOMA TOWNSHIP,municipality,2,,2468,election_day,ALGOMA BAPTIST CHRCH,"10515 GRANGE AVE, ROCKFORD MI 49341",,ORR,2020-10-15,
2020-11-03,MI,KENT,ALGOMA TOWNSHIP,municipality,3,,653,election_day,KC ROAD COMMISSION,"11723 WHITE CREEK AVE, CEDAR SPRINGS MI 49319",,ORR,2020-10-15,
2020-11-03,MI,KENT,ALGOMA TOWNSHIP,municipality,4,,654,election_day,CITY CHURCH (FORMALLY RES. LIFE),"3233 10 MILE ROAD, ROCKFORD MI 49341",,ORR,2020-10-15,
2020-11-03,MI,KENT,ALGOMA TOWNSHIP,municipality,5,,654,election_day,CITY CHURCH (FORMALLY RES. LIFE),"3233 10 MILE ROAD, ROCKFORD MI 49341",,ORR,2020-10-15,
2020-11-03,MI,KENT,ALPINE TOWNSHIP,municipality,1,,2476,election_day,ALPINE COMMUNITY BLD,"2015 SEVEN MILE NW, COMSTOCK PARK MI 49321",,ORR,2020-10-15,
2020-11-03,MI,KENT,ALPINE TOWNSHIP,municipality,2,,2482,election_day,ZION LUTHERAN CHURCH,"582 LAMOREAUX DR NW, COMSTOCK PARK MI 49321",,ORR,2020-10-15,
2020-11-03,MI,KENT,ALPINE TOWNSHIP,municipality,3,,2477,election_day,ALPINE TWP OFFICES,"5255 ALPINE AVE NW, COMSTOCK PARK MI 49321",,ORR,2020-10-15,
2020-11-03,MI,KENT,ALPINE TOWNSHIP,municipality,4,,4997,election_day,FIRE STATION #2,"3859 SEVEN MILE ROAD NW, COMSTOCK PARK MI 49321",,ORR,2020-10-15,
2020-11-03,MI,KENT,ALPINE TOWNSHIP,municipality,5,,2479,election_day,FIRE STATION #3,"610 9-MILE RD NW, COMSTOCK PARK MI 49321",,ORR,2020-10-15,
2020-11-03,MI,KENT,ALPINE TOWNSHIP,municipality,6,,2478,election_day,FIRE STATION #1 - LOWER LEVEL,"841 ALPINE CHURCH RD, COMSTOCK PARK MI 49321",,ORR,2020-10-15,
2020-11-03,MI,KENT,BOWNE TOWNSHIP,municipality,1,,1039,election_day,BOWNE HISTORIC HALL,"8240 ALDEN NASH SE, ALTO MI 49302",,ORR,2020-10-15,
2020-11-03,MI,KENT,BYRON TOWNSHIP,municipality,1,,2488,election_day,PATHWAY CHURCH,"8350 BYRON CENTER AVENUE, BYRON CENTER MI 49315",,ORR,2020-10-15,
2020-11-03,MI,KENT,BYRON TOWNSHIP,municipality,2,,1041,election_day,BYRON TWP COMMUNITY CENTER,"2120 76TH STREET, SW, BYRON CENTER MI 49315",,ORR,2020-10-15,
2020-11-03,MI,KENT,BYRON TOWNSHIP,municipality,3,,2486,election_day,CUTLERVILLE FIRE STATION,"11 - 68TH ST, GRAND RAPIDS MI 49548",,ORR,2020-10-15,
2020-11-03,MI,KENT,BYRON TOWNSHIP,municipality,4,,15127,election_day,RUSH CREEK BIBLE CHURCH,"2334 76TH ST SW, BYRON CENTER MI 49315",,ORR,2020-10-15,
2020-11-03,MI,KENT,BYRON TOWNSHIP,municipality,5,,2484,election_day,BCPS ADMINISTRATION GYM,"8542 BYRON CENTER AVE., BYRON CENTER MI 49315",,ORR,2020-10-15,
2020-11-03,MI,KENT,BYRON TOWNSHIP,municipality,6,,5074,election_day,BANNER OF CHRIST CHURCH,"1111 - 68TH ST., GRAND RAPIDS MI 49548",,ORR,2020-10-15,
2020-11-03,MI,KENT,BYRON TOWNSHIP,municipality,7,,2483,election_day,FRONTLINE CHURCH,"8283 PFEIFFER FARMS DR. SW, BYRON CENTER MI 49315",,ORR,2020-10-15,
2020-11-03,MI,KENT,BYRON TOWNSHIP,municipality,8,,2487,election_day,FIRST CUTLERVILLE CRC,"1425 68TH ST, BYRON CENTER MI 49315",,ORR,2020-10-15,
2020-11-03,MI,KENT,CALEDONIA TOWNSHIP,municipality,1,,15137,election_day,CALEDONIA CHRISTIAN REFORMED CHURCH,"9957 CHERRY VALLEY AVE SE, CALEDONIA MI 49316",,ORR,2020-10-15,
2020-11-03,MI,KENT,CALEDONIA TOWNSHIP,municipality,5,,15137,election_day,CALEDONIA CHRISTIAN REFORMED CHURCH,"9957 CHERRY VALLEY AVE SE, CALEDONIA MI 49316",,ORR,2020-10-15,
2020-11-03,MI,KENT,CALEDONIA TOWNSHIP,municipality,2,,115,election_day,ALASKA BAPTIST CHURCH,"7240 68TH ST SE, CALEDONIA MI 49316",,ORR,2020-10-15,
2020-11-03,MI,KENT,CALEDONIA TOWNSHIP,municipality,3,,1043,election_day,LAKESIDE COMMUNITY,"6201 WHITNEYVILLE AVE, ALTO MI 49302",,ORR,2020-10-15,
2020-11-03,MI,KENT,CALEDONIA TOWNSHIP,municipality,4,,1042,election_day,WHITNEYVILLE BIBLE,"8655 WHITNEYVILLE AVE, ALTO MI 49302",,ORR,2020-10-15,
2020-11-03,MI,KENT,CALEDONIA TOWNSHIP,municipality,6,,1044,election_day,SPIRIT OF LIFE CHURCH,"7638 BROADMOOR AVE SE, CALEDONIA MI 49316",,ORR,2020-10-15,
2020-11-03,MI,KENT,CANNON TOWNSHIP,municipality,1,,2492,election_day,WEST CANNON CHURCH,"5760 CANNONSBURG ROAD NE, BELMONT MI 49306",,ORR,2020-10-15,
2020-11-03,MI,KENT,CANNON TOWNSHIP,municipality,2,,2491,election_day,BELLA VISTA CHURCH,"5100 BELDING ROAD NE, ROCKFORD MI 49341",,ORR,2020-10-15,
2020-11-03,MI,KENT,CANNON TOWNSHIP,municipality,3,,2491,election_day,BELLA VISTA CHURCH,"5100 BELDING ROAD NE, ROCKFORD MI 49341",,ORR,2020-10-15,
2020-11-03,MI,KENT,CANNON TOWNSHIP,municipality,4,,2493,election_day,CANNON TWP CENTER,"6878 BELDING ROAD NE, ROCKFORD MI 49341",,ORR,2020-10-15,
2020-11-03,MI,KENT,CANNON TOWNSHIP,municipality,5,,2495,election_day,BOSTWICK LAKE CHURCH,"7979 BELDING ROAD NE, ROCKFORD MI 49341",,ORR,2020-10-15,
2020-11-03,MI,KENT,CANNON TOWNSHIP,municipality,6,,2494,election_day,CROSSROADS CHURCH,"8331 MYERS LAKE AVENUE, ROCKFORD MI 49341",,ORR,2020-10-15,
2020-11-03,MI,KENT,CASCADE TOWNSHIP,municipality,1,,4973,election_day,FOREST HILL ADMINISTRATION BLDG,"6590 CASCADE RD SE, GRAND RAPIDS MI 49546",,ORR,2020-10-15,
2020-11-03,MI,KENT,CASCADE TOWNSHIP,municipality,2,,2500,election_day,THORNAPPLE COVENANT,"6595 CASCADE RD SE, GRAND RAPIDS MI 49546",,ORR,2020-10-15,
2020-11-03,MI,KENT,CASCADE TOWNSHIP,municipality,3,,2497,election_day,CASCADE FELLOWSHIP,"6655 CASCADE RD SE, GRAND RAPIDS MI 49546",,ORR,2020-10-15,
2020-11-03,MI,KENT,CASCADE TOWNSHIP,municipality,4,,15114,election_day,BUTTRICK FIRE STATION,"2990 BUTTRICK AVE SE, ADA MI 49301",,ORR,2020-10-15,
2020-11-03,MI,KENT,CASCADE TOWNSHIP,municipality,5,,4968,election_day,ADA BIBLE CHURCH,"8899 CASCADE RD SE, ADA MI 49301",,ORR,2020-10-15,
2020-11-03,MI,KENT,CASCADE TOWNSHIP,municipality,10,,4968,election_day,ADA BIBLE CHURCH,"8899 CASCADE RD SE, ADA MI 49301",,ORR,2020-10-15,
2020-11-03,MI,KENT,CASCADE TOWNSHIP,municipality,6,,2496,election_day,CASCADE CHR CHURCH,"2829 THORNAPPLE RIVER DR SE, GRAND RAPIDS MI 49546",,ORR,2020-10-15,
2020-11-03,MI,KENT,CASCADE TOWNSHIP,municipality,7,,2498,election_day,CASCADE LIBRARY,"2870 JACKSMITH S.E., GRAND RAPIDS MI 49546",,ORR,2020-10-15,
2020-11-03,MI,KENT,CASCADE TOWNSHIP,municipality,8,,2499,election_day,THORNAPPLE COMMUNITY,"3260 THORNAPPLE RIVER DR SE, GRAND RAPIDS MI 49546",,ORR,2020-10-15,
2020-11-03,MI,KENT,CASCADE TOWNSHIP,municipality,9,,4963,election_day,FOREST HILLS PRESBYTERIAN CHURCH,"7495 CASCADE RD SE, GRAND RAPIDS MI 49546",,ORR,2020-10-15,
2020-11-03,MI,KENT,CEDAR SPRINGS CITY,municipality,1,,2501,election_day,CEDAR SPRS CITY HALL,"66 SOUTH MAIN ST., CEDAR SPRINGS MI 49319",,ORR,2020-10-15,
2020-11-03,MI,KENT,COURTLAND TOWNSHIP,municipality,1,,2502,election_day,COURTLAND FIRE #2,"9535 MYERS LAKE AVE., ROCKFORD MI 49341",,ORR,2020-10-15,
2020-11-03,MI,KENT,COURTLAND TOWNSHIP,municipality,2,,1045,election_day,ROCKFORD SPGS CHURCH,"5815 14 MILE RD., ROCKFORD MI 49341",,ORR,2020-10-15,
2020-11-03,MI,KENT,COURTLAND TOWNSHIP,municipality,3,,2503,election_day,COURTLAND TWP. HALL,"7450 14 MILE ROAD, ROCKFORD MI 49341",,ORR,2020-10-15,
2020-11-03,MI,KENT,EAST GRAND RAPIDS CITY,municipality,1-1,,2505,election_day,CITY HALL,"750 LAKESIDE DRIVE SE, GRAND RAPIDS MI 49506",,ORR,2020-10-15,
2020-11-03,MI,KENT,EAST GRAND RAPIDS CITY,municipality,1-2,,2506,election_day,EGR MIDDLE SCHOOL,"2425 LAKE DRIVE SE, GRAND RAPIDS MI 49506",,ORR,2020-10-15,
2020-11-03,MI,KENT,EAST GRAND RAPIDS CITY,municipality,2-3,,2509,election_day,WOODCLIFF-AD. OFFICE,"2915 HALL STREET SE, GRAND RAPIDS MI 49506",,ORR,2020-10-15,
2020-11-03,MI,KENT,EAST GRAND RAPIDS CITY,municipality,2-4,,2504,election_day,BRETON DOWNS SCHOOL,"2500 BOSTON STREET SE, GRAND RAPIDS MI 49506",,ORR,2020-10-15,
2020-11-03,MI,KENT,EAST GRAND RAPIDS CITY,municipality,3-5,,521,election_day,WEALTHY SCHOOL,"1961 LAKE DRIVE SE, GRAND RAPIDS MI 49506",,ORR,2020-10-15,
2020-11-03,MI,KENT,EAST GRAND RAPIDS CITY,municipality,3-6,,522,election_day,EGR HIGH SCH PERFORMING ARTS CTR,"2211 LAKE DR SE, GRAND RAPIDS MI 49506",,ORR,2020-10-15,
2020-11-03,MI,KENT,GAINES TOWNSHIP,municipality,1,,2512,election_day,GAINES TWP OFFICES,"8555 KALAMAZOO AVE. S.E., CALEDONIA MI 49316",,ORR,2020-10-15,
2020-11-03,MI,KENT,GAINES TOWNSHIP,municipality,2,,2512,election_day,GAINES TWP OFFICES,"8555 KALAMAZOO AVE. S.E., CALEDONIA MI 49316",,ORR,2020-10-15,
2020-11-03,MI,KENT,GAINES TOWNSHIP,municipality,3,,2511,election_day,GAINES TWP LIBRARY,"421- 68TH STREET SE, GRAND RAPIDS MI 49548",,ORR,2020-10-15,
2020-11-03,MI,KENT,GAINES TOWNSHIP,municipality,4,,2513,election_day,HERITAGE BAPT CHURCH,"1570 - 60TH STREET SE, GRAND RAPIDS MI 49548",,ORR,2020-10-15,
2020-11-03,MI,KENT,GAINES TOWNSHIP,municipality,5,,2513,election_day,HERITAGE BAPT CHURCH,"1570 - 60TH STREET SE, GRAND RAPIDS MI 49548",,ORR,2020-10-15,
2020-11-03,MI,KENT,GAINES TOWNSHIP,municipality,6,,2514,election_day,HILLSIDE COMM CHURCH,"1440 - 68TH STREET SE, GRAND RAPIDS MI 49508",,ORR,2020-10-15,
2020-11-03,MI,KENT,GAINES TOWNSHIP,municipality,7,,2515,election_day,PROVIDENCE CHURCH,"7730 EASTERN AVE SE, GRAND RAPIDS MI 49548",,ORR,2020-10-15,
2020-11-03,MI,KENT,GAINES TOWNSHIP,municipality,8,,2510,election_day,ADA BIBLE CHURCH,"2045 68TH STREET SE, CALEDONIA MI 49316",,ORR,2020-10-15,
2020-11-03,MI,KENT,GAINES TOWNSHIP,municipality,9,,2510,election_day,ADA BIBLE CHURCH,"2045 68TH STREET SE, CALEDONIA MI 49316",,ORR,2020-10-15,
2020-11-03,MI,KENT,GRAND RAPIDS CITY,municipality,1-1,,1194,election_day,KENT CO RECYCLING & EDUCATION CENTER,"977 WEALTHY SW, GRAND RAPIDS MI 49503",,ORR,2020-10-15,
2020-11-03,MI,KENT,GRAND RAPIDS CITY,municipality,1-2,,1195,election_day,SIBLEY ELEMENTARY SCHOOL,"947 SIBLEY NW, GRAND RAPIDS MI 49504",,ORR,2020-10-15,
2020-11-03,MI,KENT,GRAND RAPIDS CITY,municipality,1-5,,1195,election_day,SIBLEY ELEMENTARY SCHOOL,"947 SIBLEY NW, GRAND RAPIDS MI 49504",,ORR,2020-10-15,
2020-11-03,MI,KENT,GRAND RAPIDS CITY,municipality,1-3,,2524,election_day,BROOKSIDE ELEMENTARY SCHOOL,"2505 MADISON AVE SE, GRAND RAPIDS MI 49507",,ORR,2020-10-15,
2020-11-03,MI,KENT,GRAND RAPIDS CITY,municipality,1-4,,1204,election_day,GARFIELD PARK GYM,"2111 MADISON AVE SE, GRAND RAPIDS MI 49507",,ORR,2020-10-15,
2020-11-03,MI,KENT,GRAND RAPIDS CITY,municipality,1-6,,2549,election_day,MARSH RIDGE SENIOR COMMUNITY,"470 MARSH RIDGE NW (COMM. CTR.), GRAND RAPIDS MI 49504",,ORR,2020-10-15,
2020-11-03,MI,KENT,GRAND RAPIDS CITY,municipality,1-8,,2565,election_day,SHAWMUT HILLS ELEMENTARY SCHOOL,"2550 BURRITT ST NW, GRAND RAPIDS MI 49504",,ORR,2020-10-15,
2020-11-03,MI,KENT,GRAND RAPIDS CITY,municipality,1-9,,2546,election_day,LAGRAVE CHRISTIAN REFORMED CHURCH,"107 LAGRAVE AVE SE, GRAND RAPIDS MI 49503",,ORR,2020-10-15,
2020-11-03,MI,KENT,GRAND RAPIDS CITY,municipality,1-10,,2533,election_day,FIRST EVANGELICAL COVENANT CHURCH,"1933 TREMONT BL NW, GRAND RAPIDS MI 49504",,ORR,2020-10-15,
2020-11-03,MI,KENT,GRAND RAPIDS CITY,municipality,1-11,,2535,election_day,FAITH UNITED METHODIST CHURCH,"2600 SEVENTH ST NW, GRAND RAPIDS MI 49504",,ORR,2020-10-15,
2020-11-03,MI,KENT,GRAND RAPIDS CITY,municipality,1-12,,2570,election_day,STOCKING ELEMENTARY,"SCHOOL-STOCKING @ SEVENTH NW, GRAND RAPIDS MI 49504",,ORR,2020-10-15,
2020-11-03,MI,KENT,GRAND RAPIDS CITY,municipality,1-13,,5003,election_day,ST MARY'S CHURCH-ACTIVITIES CENTER,"420 - 2ND ST NW, GRAND RAPIDS MI 49504",,ORR,2020-10-15,
2020-11-03,MI,KENT,GRAND RAPIDS CITY,municipality,1-14,,1187,election_day,HARRISON PARK ELEMENTARY SCHOOL,"1440 DAVIS NW, GRAND RAPIDS MI 49504",,ORR,2020-10-15,
2020-11-03,MI,KENT,GRAND RAPIDS CITY,municipality,1-15,,1185,election_day,CESAR E CHAVEZ ELEMENTARY SCHOOL,"1205 GRANDVILLE SW, GRAND RAPIDS MI 49503",,ORR,2020-10-15,
2020-11-03,MI,KENT,GRAND RAPIDS CITY,municipality,1-16,,1180,election_day,BURTON ELEMENTARY SCHOOL,"2133 BUCHANAN AVE SW, GRAND RAPIDS MI 49507",,ORR,2020-10-15,
2020-11-03,MI,KENT,GRAND RAPIDS CITY,municipality,1-17,,2563,election_day,SEVENTH REFORMED CHURCH,"950 LEONARD ST NW, GRAND RAPIDS MI 49504",,ORR,2020-10-15,
2020-11-03,MI,KENT,GRAND RAPIDS CITY,municipality,1-18,,1200,election_day,NEW HOPE BAPTIST CHURCH,"130 DELAWARE SW, GRAND RAPIDS MI 49507",,ORR,2020-10-15,
2020-11-03,MI,KENT,GRAND RAPIDS CITY,municipality,1-19,,2569,election_day,ST. PETER & PAUL SCHOOL,"1430 QUARRY NW (WEBSTER ENT.), GRAND RAPIDS MI 49504",,ORR,2020-10-15,
2020-11-03,MI,KENT,GRAND RAPIDS CITY,municipality,1-20,,15200,election_day,ST PAUL'S ANGLICAN CATHOLIC CHURCH,"2560 LAKE MICHIGAN DR NW, GRAND RAPIDS MI 49504",,ORR,2020-10-15,
2020-11-03,MI,KENT,GRAND RAPIDS CITY,municipality,1-21,,15208,election_day,HIGHLAND HILLS BAPTIST CHURCH,"1415 NORTHRUP NW, GRAND RAPIDS MI 49504",,ORR,2020-10-15,
2020-11-03,MI,KENT,GRAND RAPIDS CITY,municipality,1-22,,1197,election_day,GRCC M-TEC,"622 GODFREY AVE SW, GRAND RAPIDS MI 49503",,ORR,2020-10-15,
2020-11-03,MI,KENT,GRAND RAPIDS CITY,municipality,1-23,,15205,election_day,UNITY CHURCH OF GRAND RAPIDS,"1711 WALKER AVE NW, GRAND RAPIDS MI 49504",,ORR,2020-10-15,
2020-11-03,MI,KENT,GRAND RAPIDS CITY,municipality,1-24,,2525,election_day,BUCHANAN ELEMENTARY SCHOOL,"1775 BUCHANAN AVE SW, GRAND RAPIDS MI 49507",,ORR,2020-10-15,
2020-11-03,MI,KENT,GRAND RAPIDS CITY,municipality,2-25,,2528,election_day,CONGRESS ELEMENTARY SCHOOL,"940 BALDWIN SE, GRAND RAPIDS MI 49506",,ORR,2020-10-15,
2020-11-03,MI,KENT,GRAND RAPIDS CITY,municipality,2-26,,2544,election_day,KENT HILLS ELEMENTARY SCHOOL,"1445 EMERALD AVE NE, GRAND RAPIDS MI 49505",,ORR,2020-10-15,
