election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2012-11-06,SD,Dewey,Dewey,county,,SWIFTBIRD ,,polling_place,Ducheneaux Chapel,,,ORR,2019-10-17,
2012-11-06,SD,Dewey,Dewey,county,,LAPLANT ,,polling_place,UCC Church Hall/LaPlante,,,ORR,2019-10-17,
2012-11-06,SD,Dewey,Dewey,county,,NO HEART (Including: EB NORTH) ,,polling_place,Lakota Wesleyon Church,,,ORR,2019-10-17,
2012-11-06,SD,Dewey,Dewey,county,,EB SOUTH ,,polling_place,CRST Senior Nutrition Site,,,ORR,2019-10-17,
2012-11-06,SD,Dewey,Dewey,county,,EB WEST GREEN GRASS ,,polling_place,Eagle Butte Volunteer Fire Hall,,,ORR,2019-10-17,
2012-11-06,SD,Douglas,Douglas,county,,#1 ,,polling_place,Holland Township Hall,,,ORR,2019-10-17,
2012-11-06,SD,Douglas,Douglas,county,,#2 ,,polling_place,Community Building,,,ORR,2019-10-17,
2012-11-06,SD,Douglas,Douglas,county,,#3 ,,polling_place,Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Douglas,Douglas,county,,#4 ,,polling_place,City Council Chambers,,,ORR,2019-10-17,
2012-11-06,SD,Douglas,Douglas,county,,#5 ,,polling_place,4-H Center,,,ORR,2019-10-17,
2012-11-06,SD,Edmunds,Edmunds,county,,#1 Mina Area ,,polling_place,Cortlandt Township Hall,,,ORR,2019-10-17,
2012-11-06,SD,Edmunds,Edmunds,county,,#2 Ipswich ,,polling_place,Edmunds County Courthouse,,,ORR,2019-10-17,
2012-11-06,SD,Edmunds,Edmunds,county,,#3 Rural Ipswich ,,polling_place,Ipswich 4-H Building,,,ORR,2019-10-17,
2012-11-06,SD,Edmunds,Edmunds,county,,#4 Roscoe Area ,,polling_place,Roscoe Fire Hall,,,ORR,2019-10-17,
2012-11-06,SD,Edmunds,Edmunds,county,,#5 Bowdle Area ,,polling_place,Bowdle Multi-Purpose Center,,,ORR,2019-10-17,
2012-11-06,SD,Edmunds,Edmunds,county,,#6 Hosmer Area ,,polling_place,Hosmer Fire Hall,,,ORR,2019-10-17,
2012-11-06,SD,Fall River,Fall River,county,,Beaver ,,polling_place,Oral School,,,ORR,2019-10-17,
2012-11-06,SD,Fall River,Fall River,county,,Cascade ,,polling_place,Cascade Fire Hall,,,ORR,2019-10-17,
2012-11-06,SD,Fall River,Fall River,county,,"Edgemont 1 (Including: Argentine, Cottonwood, Edgemont 2, Edgemont 3) ",,polling_place,St James Parish Center,,,ORR,2019-10-17,
2012-11-06,SD,Fall River,Fall River,county,,Hot Springs 1 ,,polling_place,Evans Apartments ,,,ORR,2019-10-17,
2012-11-06,SD,Fall River,Fall River,county,,Hot Springs 2A ,,polling_place,Mueller Center,,,ORR,2019-10-17,
2012-11-06,SD,Fall River,Fall River,county,,Hot Springs 2B ,,polling_place,Mueller Center,,,ORR,2019-10-17,
2012-11-06,SD,Fall River,Fall River,county,,Hot Springs 3 ,,polling_place,Mueller Center,,,ORR,2019-10-17,
2012-11-06,SD,Fall River,Fall River,county,,Hot Springs 4 ,,polling_place,Brookside Apartments,,,ORR,2019-10-17,
2012-11-06,SD,Fall River,Fall River,county,,Jackson ,,polling_place,Mueller Center,,,ORR,2019-10-17,
2012-11-06,SD,Fall River,Fall River,county,,Limestone (Including: Smithwick) ,,polling_place,Oelrichs Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Fall River,Fall River,county,,Oelrichs ,,polling_place,Oelrichs Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Faulk,Faulk,county,,#1 ,,polling_place,Cresbard Community Ctr,,,ORR,2019-10-17,
2012-11-06,SD,Faulk,Faulk,county,,#2 ,,polling_place,Freedom Farmers Union Local 974,,,ORR,2019-10-17,
2012-11-06,SD,Faulk,Faulk,county,,#3 ,,polling_place,Seneca Fire Hall,,,ORR,2019-10-17,
2012-11-06,SD,Faulk,Faulk,county,,#4 ,,polling_place,Orient Community Ctr.,,,ORR,2019-10-17,
2012-11-06,SD,Faulk,Faulk,county,,#5 ,,polling_place,Rockham Community Ctr,,,ORR,2019-10-17,
2012-11-06,SD,Faulk,Faulk,county,,#6 ,,polling_place,Faulkton Community Ctr,,,ORR,2019-10-17,
2012-11-06,SD,Faulk,Faulk,county,,#7 ,,polling_place,Faulkton Community Ctr,,,ORR,2019-10-17,
2012-11-06,SD,Grant,Grant,county,,Milbank 11 ,,polling_place,City Office Community Room,,,ORR,2019-10-17,
2012-11-06,SD,Grant,Grant,county,,Milbank 12 ,,polling_place,City Office Community Room,,,ORR,2019-10-17,
2012-11-06,SD,Grant,Grant,county,,Milbank 21 ,,polling_place,City Office Community Room,,,ORR,2019-10-17,
2012-11-06,SD,Grant,Grant,county,,Milbank 22 ,,polling_place,City Office Community Room,,,ORR,2019-10-17,
2012-11-06,SD,Grant,Grant,county,,Milbank 31 ,,polling_place,City Office Community Room,,,ORR,2019-10-17,
2012-11-06,SD,Grant,Grant,county,,Milbank 32 ,,polling_place,City Office Community Room,,,ORR,2019-10-17,
2012-11-06,SD,Grant,Grant,county,,Milbank 33 ,,polling_place,City Office Community Room,,,ORR,2019-10-17,
2012-11-06,SD,Grant,Grant,county,,Adams-Albee-Revillo-Vernon ,,polling_place,Revillo Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Grant,Grant,county,,Alban ,,polling_place,Milbank Airport,,,ORR,2019-10-17,
2012-11-06,SD,Grant,Grant,county,,Big Stone City & Twp ,,polling_place,Big Stone City Community Room,,,ORR,2019-10-17,
2012-11-06,SD,Grant,Grant,county,,Blooming Val-Farm-Lura ,,polling_place,New Township Hall,,,ORR,2019-10-17,
2012-11-06,SD,Grant,Grant,county,,Georgia-Madison-LaBolt ,,polling_place,LaBolt Mini Mall,,,ORR,2019-10-17,
2012-11-06,SD,Grant,Grant,county,,Grant Center ,,polling_place,Whetstone Valley Electric Meeting Room,,,ORR,2019-10-17,
2012-11-06,SD,Grant,Grant,county,,Melrose ,,polling_place,Otter Tail Power Co Meeting Room,,,ORR,2019-10-17,
2012-11-06,SD,Grant,Grant,county,,Mazeppa-Osceola-Marvin ,,polling_place,Marvin Hall,,,ORR,2019-10-17,
2012-11-06,SD,Grant,Grant,county,,,,polling_place,,,,ORR,2019-10-17,
2012-11-06,SD,Grant,Grant,county,,Stockholm Town & Twp ,,polling_place,Stockholm Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Grant,Grant,county,,Troy-Strandburg ,,polling_place,American Legion Post #171 Meeting Room,,,ORR,2019-10-17,
2012-11-06,SD,Grant,Grant,county,,Twin Brooks-Kilborn ,,polling_place,Twin Brooks Community Room,,,ORR,2019-10-17,
2012-11-06,SD,Gregory,Gregory,county,,#1 ,,polling_place,Gregory Memorial Auditorium,,,ORR,2019-10-17,
2012-11-06,SD,Gregory,Gregory,county,,#2 ,,polling_place,Burke Civic Center,,,ORR,2019-10-17,
2012-11-06,SD,Gregory,Gregory,county,,#3 ,,polling_place,Bonesteel Comunity Room,,,ORR,2019-10-17,
2012-11-06,SD,Haakon,Haakon,county,,Deadman ,,polling_place,Courthouse Community Room,,,ORR,2019-10-17,
2012-11-06,SD,Haakon,Haakon,county,,Kirley ,,polling_place,Deep Creek Church,,,ORR,2019-10-17,
2012-11-06,SD,Haakon,Haakon,county,,Lake Waggoner ,,polling_place,Bad River Senior Citizens Center,,,ORR,2019-10-17,
2012-11-06,SD,Haakon,Haakon,county,,Midland ,,polling_place,Midland Fire Hall,,,ORR,2019-10-17,
2012-11-06,SD,Haakon,Haakon,county,,Milesville ,,polling_place,Milesville Hall,,,ORR,2019-10-17,
2012-11-06,SD,Haakon,Haakon,county,,South Fork ,,polling_place,Courthouse Community Room,,,ORR,2019-10-17,
2012-11-06,SD,Hamlin,Hamlin,county,,Oxford ,,polling_place,Oxford Township Hall,,,ORR,2019-10-17,
2012-11-06,SD,Hamlin,Hamlin,county,,Norden ,,polling_place,Lake Norden Firehall,,,ORR,2019-10-17,
2012-11-06,SD,Hamlin,Hamlin,county,,Hayti ,,polling_place,Hayti Fire Hall,,,ORR,2019-10-17,
2012-11-06,SD,Hamlin,Hamlin,county,,Bryant ,,polling_place,Bryant City Auditorium,,,ORR,2019-10-17,
2012-11-06,SD,Hamlin,Hamlin,county,,Castlewood ,,polling_place,Castlewood Fire Hall,,,ORR,2019-10-17,
2012-11-06,SD,Hamlin,Hamlin,county,,Hazel ,,polling_place,Hazel Fire Hall,,,ORR,2019-10-17,
2012-11-06,SD,Hamlin,Hamlin,county,,Estelline ,,polling_place,Estelline community center,,,ORR,2019-10-17,
2012-11-06,SD,Hand,Hand,county,,01 (Including: 03) ,,polling_place,Polo School,,,ORR,2019-10-17,
2012-11-06,SD,Hand,Hand,county,,02 ,,polling_place,St. Mary's Hall,,,ORR,2019-10-17,
2012-11-06,SD,Hand,Hand,county,,04 ,,polling_place,Holden Hall,,,ORR,2019-10-17,
2012-11-06,SD,Hand,Hand,county,,05 (Including: 08) ,,polling_place,Ree Heights American Legion,,,ORR,2019-10-17,
2012-11-06,SD,Hand,Hand,county,,06 ,,polling_place,St. Lawrence Fire Hall,,,ORR,2019-10-17,
2012-11-06,SD,Hand,Hand,county,,07 ,,polling_place,Vern's Manufacturing,,,ORR,2019-10-17,
2012-11-06,SD,Hand,Hand,county,,09 (Including: 10) ,,polling_place,Sunshine Bible Academy,,,ORR,2019-10-17,
2012-11-06,SD,Hand,Hand,county,,11 ,,polling_place,Methodist Church,,,ORR,2019-10-17,
2012-11-06,SD,Hand,Hand,county,,12 ,,polling_place,Hand County courthouse,,,ORR,2019-10-17,
2012-11-06,SD,Hanson,Hanson,county,,#1 - Emery Fire Hall ,,polling_place,Emery Fire Hall,,,ORR,2019-10-17,
2012-11-06,SD,Hanson,Hanson,county,,#2 - Alex City Hall ,,polling_place,Alexandria City Hall,,,ORR,2019-10-17,
2012-11-06,SD,Hanson,Hanson,county,,#3 - Fulton Community Hall ,,polling_place,Fulton Community Hall,,,ORR,2019-10-17,
2012-11-06,SD,Hanson,Hanson,county,,#4 - Fulton Community Hall ,,polling_place,Fulton Community Hall,,,ORR,2019-10-17,
2012-11-06,SD,Hanson,Hanson,county,,#5 - Hanson County Courthouse ,,polling_place,Hanson County Courthouse,,,ORR,2019-10-17,
2012-11-06,SD,Harding,Harding,county,,Buffalo ,,polling_place,Harding County Memorial REC,,,ORR,2019-10-17,
2012-11-06,SD,Harding,Harding,county,,Camp Crook ,,polling_place,Camp Crook Area Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Harding,Harding,county,,Fillmore ,,polling_place,Ralph Lutheran Church,,,ORR,2019-10-17,
2012-11-06,SD,Harding,Harding,county,,Hilton ,,polling_place,Harding County Memorial REC,,,ORR,2019-10-17,
2012-11-06,SD,Harding,Harding,county,,Ladner ,,polling_place,Ladner Lutheran Church,,,ORR,2019-10-17,
2012-11-06,SD,Harding,Harding,county,,Ludlow ,,polling_place,Ludlow Hall,,,ORR,2019-10-17,
2012-11-06,SD,Harding,Harding,county,,Poplar Grove ,,polling_place,Harding County Memorial REC,,,ORR,2019-10-17,
2012-11-06,SD,Harding,Harding,county,,Reva ,,polling_place,Reva Hall,,,ORR,2019-10-17,
2012-11-06,SD,Hughes,Hughes,county,,#5-Blunt City Hall ,,polling_place,#5-Blunt City Hall,,,ORR,2019-10-17,
2012-11-06,SD,Hughes,Hughes,county,,#7-Harrold Fire Hall ,,polling_place,#7-Harrold City Auditorium,,,ORR,2019-10-17,
2012-11-06,SD,Hughes,Hughes,county,,#9-Hyde ,,polling_place,#9-Hyde Residence,,,ORR,2019-10-17,
2012-11-06,SD,Hughes,Hughes,county,,#11-Rural New Life Assembly Chu ,,polling_place,#11-Rural New Life Assembly of God Church,,,ORR,2019-10-17,
2012-11-06,SD,Hughes,Hughes,county,,#21-Pierre No. 1 Fire Station ,,polling_place,#21-Pierre No. 1 Fire Station,,,ORR,2019-10-17,
2012-11-06,SD,Hughes,Hughes,county,,#23-Pierre PILC Rec Center ,,polling_place,#23-Pierre PILC Rec Center,,,ORR,2019-10-17,
2012-11-06,SD,Hughes,Hughes,county,,#24-Pierre Buchanan School ,,polling_place,#24-Pierre Buchanan School,,,ORR,2019-10-17,
2012-11-06,SD,Hughes,Hughes,county,,#26-Pierre Riggs Theater ,,polling_place,#26-Pierre Riggs Theater,,,ORR,2019-10-17,
2012-11-06,SD,Hughes,Hughes,county,,#28-Pierre Courthouse ,,polling_place,#28-Pierre Courthouse,,,ORR,2019-10-17,
2012-11-06,SD,Hughes,Hughes,county,,,,polling_place,,,,ORR,2019-10-17,
2012-11-06,SD,Hughes,Hughes,county,,#29-Pierre Senior Citizen's Cen ,,polling_place,#29-Pierre Senior Citizen's Center,,,ORR,2019-10-17,
2012-11-06,SD,Hughes,Hughes,county,,#30-Pierre Faith Lutheran Churc ,,polling_place,#30-Pierre Faith Lutheran Church,,,ORR,2019-10-17,
2012-11-06,SD,Hughes,Hughes,county,,#31-Pierre Poplar Ave Fire Stat ,,polling_place,#31-Pierre Poplar Avenue Fire Station,,,ORR,2019-10-17,
2012-11-06,SD,Hughes,Hughes,county,,#32-Pierre 7th Day Adv Church ,,polling_place,#32-Pierre 7th Day Adventist Church,,,ORR,2019-10-17,
2012-11-06,SD,Hughes,Hughes,county,,#33-Pierre Resurrection Church ,,polling_place,#33-Pierre Resurrection Lutheran Church,,,ORR,2019-10-17,
2012-11-06,SD,Hughes,Hughes,county,,#34-Pierre No. 4 Fire Station ,,polling_place,#34-Pierre No. 4 Fire Station,,,ORR,2019-10-17,
2012-11-06,SD,Hutchinson,Hutchinson,county,,#1 ,,polling_place,Menno Fire Hall,,,ORR,2019-10-17,
2012-11-06,SD,Hutchinson,Hutchinson,county,,#2 ,,polling_place,Old Library,,,ORR,2019-10-17,
2012-11-06,SD,Hutchinson,Hutchinson,county,,#3 ,,polling_place,Clayton Township Hall,,,ORR,2019-10-17,
2012-11-06,SD,Hutchinson,Hutchinson,county,,#4 ,,polling_place,St. Peter & Paul Parrish Hall,,,ORR,2019-10-17,
2012-11-06,SD,Hutchinson,Hutchinson,county,,#5 ,,polling_place,Parkston American Legion Hall,,,ORR,2019-10-17,
2012-11-06,SD,Hutchinson,Hutchinson,county,,#6 ,,polling_place,Tripp American Legion,,,ORR,2019-10-17,
2012-11-06,SD,Hutchinson,Hutchinson,county,,#7 ,,polling_place,Courthouse Conference Room,,,ORR,2019-10-17,
2012-11-06,SD,Hyde,Hyde,county,,"#1 (Including: #2, #3) ",,polling_place,Hyde County Memorial Auditorium - Main Arena,,,ORR,2019-10-17,
2012-11-06,SD,Hyde,Hyde,county,,,,polling_place,,,,ORR,2019-10-17,
2012-11-06,SD,Jackson,Jackson,county,,01 Cottonwood ,,polling_place,Cottonwood Range Field Station,,,ORR,2019-10-17,
2012-11-06,SD,Jackson,Jackson,county,,02 Interior ,,polling_place,Interior School,,,ORR,2019-10-17,
2012-11-06,SD,Jackson,Jackson,county,,03 Kadoka ,,polling_place,Jackson County Courthouse,,,ORR,2019-10-17,
2012-11-06,SD,Jackson,Jackson,county,,04 Kadoka ,,polling_place,Jackson County Courthouse,,,ORR,2019-10-17,
2012-11-06,SD,Jackson,Jackson,county,,05 Belvidere ,,polling_place,Belvidere Fellowship Hall,,,ORR,2019-10-17,
2012-11-06,SD,Jackson,Jackson,county,,06 Long Valley ,,polling_place,Long Valley School,,,ORR,2019-10-17,
2012-11-06,SD,Jackson,Jackson,county,,07 Wanblee ,,polling_place,Crazy Horse School,,,ORR,2019-10-17,
2012-11-06,SD,Jackson,Jackson,county,,08 Green Valley ,,polling_place,Green Valley Fire Hall,,,ORR,2019-10-17,
2012-11-06,SD,Jerauld,Jerauld,county,,1 ,,polling_place,Jerauld County 4-H Building,,,ORR,2019-10-17,
2012-11-06,SD,Jerauld,Jerauld,county,,2 ,,polling_place,Jerauld County 4-H Building,,,ORR,2019-10-17,
2012-11-06,SD,Jerauld,Jerauld,county,,3 ,,polling_place,Alpena Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Jerauld,Jerauld,county,,4 ,,polling_place,Ed and Donna Gray Garage,,,ORR,2019-10-17,
2012-11-06,SD,Jerauld,Jerauld,county,,5 ,,polling_place,Jerry Fastnacht Garage,,,ORR,2019-10-17,
2012-11-06,SD,Jones,Jones,county,,#1 ,,polling_place,Murdo Auditorium,,,ORR,2019-10-17,
2012-11-06,SD,Jones,Jones,county,,#3 ,,polling_place,Murdo Auditorium,,,ORR,2019-10-17,
2012-11-06,SD,Jones,Jones,county,,#5 ,,polling_place,Draper Town Hall,,,ORR,2019-10-17,
2012-11-06,SD,Kingsbury,Kingsbury,county,,Lake Preston Precinct ,,polling_place,Lake Preston Community Room,,,ORR,2019-10-17,
2012-11-06,SD,Kingsbury,Kingsbury,county,,Oldham Precinct ,,polling_place,Oldham School Gym,,,ORR,2019-10-17,
2012-11-06,SD,Kingsbury,Kingsbury,county,,Iroquois Precinct ,,polling_place,Iroquois Fire Hall,,,ORR,2019-10-17,
2012-11-06,SD,Kingsbury,Kingsbury,county,,Badger Precinct ,,polling_place,Badger American Legion Hall,,,ORR,2019-10-17,
2012-11-06,SD,Kingsbury,Kingsbury,county,,Arlington Precinct ,,polling_place,Arlington City Hall,,,ORR,2019-10-17,
2012-11-06,SD,Kingsbury,Kingsbury,county,,DeSmet Precinct ,,polling_place,Kingsbury County 4-H Building,,,ORR,2019-10-17,
2012-11-06,SD,Lake,Lake,county,,Chester (Including: Franklin) ,,polling_place,Chester Fire Hall,,,ORR,2019-10-17,
2012-11-06,SD,Lake,Lake,county,,"Wentworth (Including: Rutland, Wentworth Village) ",,polling_place,Wentworth Fire Hall,,,ORR,2019-10-17,
2012-11-06,SD,Lake,Lake,county,,"Nunda (Including: Nunda Village, Summit) ",,polling_place,Nunda Fire Hall,,,ORR,2019-10-17,
2012-11-06,SD,Lake,Lake,county,,"Concord (Including: Badus, Ramona Village, Wayne) ",,polling_place,Parish Hall,,,ORR,2019-10-17,
2012-11-06,SD,Lake,Lake,county,,Herman (Including: Winfred) ,,polling_place,Dakota Prairie Playhouse,,,ORR,2019-10-17,
2012-11-06,SD,Lake,Lake,county,,"Farmington (Including: Clarno, Leroy, Orland) ",,polling_place,Dakota Prairie Playhouse,,,ORR,2019-10-17,
2012-11-06,SD,Lake,Lake,county,,Lakeview ,,polling_place,Dakota Prairie Playhouse,,,ORR,2019-10-17,
2012-11-06,SD,Lake,Lake,county,,"Ward 1 Precinct 1 (Including: Ward 1 Precinct 2, Ward 1 Precinct 3, Ward 1 Precinct 4) ",,polling_place,Dakota Prairie Playhouse,,,ORR,2019-10-17,
2012-11-06,SD,Lake,Lake,county,,"Ward 2 Precinct 1 (Including: Ward 2 Precinct 2, Ward 2 Precinct 3) ",,polling_place,Dakota Prairie Playhouse,,,ORR,2019-10-17,
2012-11-06,SD,Lake,Lake,county,,"Ward 3 Precinct 1 (Including: Ward 3 Precinct 2, Ward 3 Precinct 3) ",,polling_place,Dakota Prairie Playhouse,,,ORR,2019-10-17,
2012-11-06,SD,Lawrence,Lawrence,county,,Spearfish Ward 1 ,,polling_place,Spearfish Senior Citizen's Center,,,ORR,2019-10-17,
2012-11-06,SD,Lawrence,Lawrence,county,,Spearfish Ward 2 ,,polling_place,Spearfish Senior Citizen's Center,,,ORR,2019-10-17,
2012-11-06,SD,Lawrence,Lawrence,county,,,,polling_place,,,,ORR,2019-10-17,
2012-11-06,SD,Lawrence,Lawrence,county,,Spearfish Ward 3 ,,polling_place,Spearfish Senior Citizen's Center,,,ORR,2019-10-17,
2012-11-06,SD,Lawrence,Lawrence,county,,Lead ,,polling_place,Golden Hills Resort and Convention Center,,,ORR,2019-10-17,
2012-11-06,SD,Lawrence,Lawrence,county,,Deadwood ,,polling_place,Lawrence County Administrative Annex,,,ORR,2019-10-17,
2012-11-06,SD,Lawrence,Lawrence,county,,Nemo ,,polling_place,Nemo Church,,,ORR,2019-10-17,
2012-11-06,SD,Lawrence,Lawrence,county,,Rural #1 ,,polling_place,Lawrence County Administrative Annex,,,ORR,2019-10-17,
2012-11-06,SD,Lawrence,Lawrence,county,,St Onge ,,polling_place,St Onge Community Hall,,,ORR,2019-10-17,
2012-11-06,SD,Lawrence,Lawrence,county,,Whitewood ,,polling_place,Whitewood City Hall,,,ORR,2019-10-17,
2012-11-06,SD,Lawrence,Lawrence,county,,Rural #2 ,,polling_place,Spearfish Park Pavilion,,,ORR,2019-10-17,
2012-11-06,SD,Lawrence,Lawrence,county,,,,polling_place,,,,ORR,2019-10-17,
2012-11-06,SD,Lincoln,Lincoln,county,,Hudson/Eden Township ,,polling_place,Hudson Town Hall,,,ORR,2019-10-17,
2012-11-06,SD,Lincoln,Lincoln,county,,Norway Township ,,polling_place,Lands Lutheran Church,,,ORR,2019-10-17,
2012-11-06,SD,Lincoln,Lincoln,county,,Beresford/Pleasant/Brooklyn ,,polling_place,Beresford City Library,,,ORR,2019-10-17,
2012-11-06,SD,Lincoln,Lincoln,county,,Highland/Canton Township ,,polling_place,Canton Methodist Church,,,ORR,2019-10-17,
2012-11-06,SD,Lincoln,Lincoln,county,,"Canton 1,2,3 ",,polling_place,Canton Methodist Church,,,ORR,2019-10-17,
2012-11-06,SD,Lincoln,Lincoln,county,,Canton 4 & 5 ,,polling_place,Canton Methodist Church,,,ORR,2019-10-17,
2012-11-06,SD,Lincoln,Lincoln,county,,Lincoln Township ,,polling_place,South Lincoln Rural Water,,,ORR,2019-10-17,
2012-11-06,SD,Lincoln,Lincoln,county,,Delaware Township ,,polling_place,Delaware Reformed Church,,,ORR,2019-10-17,
2012-11-06,SD,Lincoln,Lincoln,county,,Worthing/Lynn Township ,,polling_place,Worthing School Library,,,ORR,2019-10-17,
2012-11-06,SD,Lincoln,Lincoln,county,,Perry Township ,,polling_place,Lennox Community Hall,,,ORR,2019-10-17,
2012-11-06,SD,Lincoln,Lincoln,county,,Grant Township ,,polling_place,West Prairie Lutheran Church,,,ORR,2019-10-17,
2012-11-06,SD,Lincoln,Lincoln,county,,Lennox City ,,polling_place,Lennox Community Hall,,,ORR,2019-10-17,
2012-11-06,SD,Lincoln,Lincoln,county,,Dayton Township ,,polling_place,Shalom Lutheran Church,,,ORR,2019-10-17,
2012-11-06,SD,Lincoln,Lincoln,county,,LaValley Township ,,polling_place,Shalom Lutheran Church,,,ORR,2019-10-17,
2012-11-06,SD,Lincoln,Lincoln,county,,Harrisburg ,,polling_place,United Methodist Church,,,ORR,2019-10-17,
2012-11-06,SD,Lincoln,Lincoln,county,,Springdale Township ,,polling_place,United Methodist Church,,,ORR,2019-10-17,
2012-11-06,SD,Lincoln,Lincoln,county,,Fairview Inc/Fairview Township ,,polling_place,Bethany Lutheran Church,,,ORR,2019-10-17,
2012-11-06,SD,Lincoln,Lincoln,county,,Delapre Township ,,polling_place,Tea City Hall,,,ORR,2019-10-17,
2012-11-06,SD,Lincoln,Lincoln,county,,Tea City ,,polling_place,Tea City Hall,,,ORR,2019-10-17,
2012-11-06,SD,Lincoln,Lincoln,county,,Sioux Falls 1-14 ,,polling_place,Central Baptist Church,,,ORR,2019-10-17,
2012-11-06,SD,Lincoln,Lincoln,county,,Sioux Falls 1-13 ,,polling_place,Central Baptist Church,,,ORR,2019-10-17,
2012-11-06,SD,Lincoln,Lincoln,county,,Sioux Falls 1-12 ,,polling_place,First Evangelical Free Church,,,ORR,2019-10-17,
2012-11-06,SD,Lincoln,Lincoln,county,,Sioux Falls 1-11 ,,polling_place,First Evangelical Free Church,,,ORR,2019-10-17,
2012-11-06,SD,Lincoln,Lincoln,county,,Sioux Falls 1-16 ,,polling_place,Central Baptist Church,,,ORR,2019-10-17,
2012-11-06,SD,Lincoln,Lincoln,county,,Sioux Falls 2-10 ,,polling_place,Faith Baptist Fellowship Church,,,ORR,2019-10-17,
2012-11-06,SD,Lincoln,Lincoln,county,,Sioux Falls 2-11 ,,polling_place,Faith Baptist Fellowship Church,,,ORR,2019-10-17,
2012-11-06,SD,Lincoln,Lincoln,county,,Sioux Falls 2-12 ,,polling_place,Linwood Wesleyan Church,,,ORR,2019-10-17,
2012-11-06,SD,Lincoln,Lincoln,county,,Sioux Falls 2-13 ,,polling_place,Linwood Wesleyan Church,,,ORR,2019-10-17,
2012-11-06,SD,Lincoln,Lincoln,county,,Sioux Falls 2-15 ,,polling_place,Faith Baptist Fellowship Church,,,ORR,2019-10-17,
2012-11-06,SD,Lyman,Lyman,county,,#01 IONA ,,polling_place,#01 IONA COMMUNITY CENTER,,,ORR,2019-10-17,
2012-11-06,SD,Lyman,Lyman,county,,#04 OACOMA ,,polling_place,#04 OACOMA COMMUNITY CENTER,,,ORR,2019-10-17,
2012-11-06,SD,Lyman,Lyman,county,,#06 RELIANCE ,,polling_place,#06 RELIANCE METHODIST CHURCH,,,ORR,2019-10-17,
2012-11-06,SD,Lyman,Lyman,county,,#07 LOWER BRULE ,,polling_place,#07 GOLDEN BUFFALO CONVENTION CENTER,,,ORR,2019-10-17,
2012-11-06,SD,Lyman,Lyman,county,,#09 KENNEBEC ,,polling_place,#09 LYMAN COUNTY COURTHOUSE,,,ORR,2019-10-17,
2012-11-06,SD,Lyman,Lyman,county,,#12 PRESHO ,,polling_place,#12 PRESHO METHODIST CHURCH,,,ORR,2019-10-17,
2012-11-06,SD,Lyman,Lyman,county,,#13 VIVIAN ,,polling_place,#13 VIVIAN FIRE HALL,,,ORR,2019-10-17,
2012-11-06,SD,Marshall,Marshall,county,,Fun After Fifty ,,polling_place,Fun After Fifty,,,ORR,2019-10-17,
2012-11-06,SD,Marshall,Marshall,county,,Community Bldg ,,polling_place,County Community Building,,,ORR,2019-10-17,
2012-11-06,SD,Marshall,Marshall,county,,Community Bldg 3 & Miller ,,polling_place,County Community Building,,,ORR,2019-10-17,
2012-11-06,SD,Marshall,Marshall,county,,Langford Area ,,polling_place,Langford City Hall,,,ORR,2019-10-17,
2012-11-06,SD,Marshall,Marshall,county,,Veblen Area ,,polling_place,Veblen City Hall,,,ORR,2019-10-17,
2012-11-06,SD,Marshall,Marshall,county,,Lake City Area ,,polling_place,St. Joseph's Catholic Church,,,ORR,2019-10-17,
2012-11-06,SD,Marshall,Marshall,county,,Eden Area ,,polling_place,Eden Community Center,,,ORR,2019-10-17,
2012-11-06,SD,Marshall,Marshall,county,,"Pl Valley, White, Victor ",,polling_place,Britton-Hecla School Auditorium,,,ORR,2019-10-17,
2012-11-06,SD,Marshall,Marshall,county,,Britton Twps ,,polling_place,Britton-Hecla School Auditorium,,,ORR,2019-10-17,
2012-11-06,SD,Marshall,Marshall,county,,,,polling_place,,,,ORR,2019-10-17,
2012-11-06,SD,McCook,McCook,county,,Montrose Area ,,polling_place,Montrose Community Center,,,ORR,2019-10-17,
2012-11-06,SD,McCook,McCook,county,,Spencer Area ,,polling_place,Spencer Community Center,,,ORR,2019-10-17,
2012-11-06,SD,McCook,McCook,county,,Canistota Area ,,polling_place,Canistota Legion Hall ,,,ORR,2019-10-17,
2012-11-06,SD,McCook,McCook,county,,Bridgewater Area ,,polling_place,Bridgewater Fire Hall,,,ORR,2019-10-17,
2012-11-06,SD,McCook,McCook,county,,Salem City ,,polling_place,Salem Nat'l Guard Armory,,,ORR,2019-10-17,
2012-11-06,SD,McCook,McCook,county,,Salem Area-Rural ,,polling_place,Salem Nat'l Guard Armory,,,ORR,2019-10-17,
2012-11-06,SD,McPherson,McPherson,county,,northeast leola ,,polling_place,McPherson County Courthouse,,,ORR,2019-10-17,
2012-11-06,SD,McPherson,McPherson,county,,southeast leola ,,polling_place,McPherson County Courthouse,,,ORR,2019-10-17,
