election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2020-11-03,ND,Traill,Traill,county,11,,,election_day,Mayville Armory,"332 Center Ave S, Mayille, ND 58257",,website,2020-11-01,
2020-11-03,ND,Traill,Traill,county,12,,,election_day,Mayville Armory,"332 Center Ave S, Mayille, ND 58257",,website,2020-11-01,
2020-11-03,ND,Walsh,Walsh,county,02,,,election_day,Grafton Armory,"309 Hill Ave, Grafton, ND 58237",,website,2020-11-01,
2020-11-03,ND,Walsh,Walsh,county,01,,,election_day,Grafton Armory,"309 Hill Ave, Grafton, ND 58237",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,08,,,election_day,Berthold Senior Center,"309 Main St N, Berthold, ND 58718",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,08,,,election_day,Kenmare Memorial Hall,"5 3rd St NE, Kenmare, ND 58746",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,08,,,election_day,Minot Municipal Auditorium,"420 3rd Ave SW, Minot, ND 58701",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,08,,,election_day,ND State Fair Center,"2005 Burdick Expy E, Minot, ND 58701",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,08,,,election_day,Ryder City Hall,"260 N Main St, Ryder, ND 58779",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,14,,,election_day,Berthold Senior Center,"309 Main St N, Berthold, ND 58718",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,14,,,election_day,Kenmare Memorial Hall,"5 3rd St NE, Kenmare, ND 58746",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,14,,,election_day,Minot Municipal Auditorium,"420 3rd Ave SW, Minot, ND 58701",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,14,,,election_day,ND State Fair Center,"2005 Burdick Expy E, Minot, ND 58701",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,14,,,election_day,Ryder City Hall,"260 N Main St, Ryder, ND 58779",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,15,,,election_day,Berthold Senior Center,"309 Main St N, Berthold, ND 58718",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,15,,,election_day,Kenmare Memorial Hall,"5 3rd St NE, Kenmare, ND 58746",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,15,,,election_day,Minot Municipal Auditorium,"420 3rd Ave SW, Minot, ND 58701",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,15,,,election_day,ND State Fair Center,"2005 Burdick Expy E, Minot, ND 58701",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,15,,,election_day,Ryder City Hall,"260 N Main St, Ryder, ND 58779",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,16,,,election_day,Berthold Senior Center,"309 Main St N, Berthold, ND 58718",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,16,,,election_day,Kenmare Memorial Hall,"5 3rd St NE, Kenmare, ND 58746",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,16,,,election_day,Minot Municipal Auditorium,"420 3rd Ave SW, Minot, ND 58701",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,16,,,election_day,ND State Fair Center,"2005 Burdick Expy E, Minot, ND 58701",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,16,,,election_day,Ryder City Hall,"260 N Main St, Ryder, ND 58779",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,02,,,election_day,Berthold Senior Center,"309 Main St N, Berthold, ND 58718",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,02,,,election_day,Kenmare Memorial Hall,"5 3rd St NE, Kenmare, ND 58746",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,02,,,election_day,Minot Municipal Auditorium,"420 3rd Ave SW, Minot, ND 58701",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,02,,,election_day,ND State Fair Center,"2005 Burdick Expy E, Minot, ND 58701",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,02,,,election_day,Ryder City Hall,"260 N Main St, Ryder, ND 58779",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,06,,,election_day,Berthold Senior Center,"309 Main St N, Berthold, ND 58718",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,06,,,election_day,Kenmare Memorial Hall,"5 3rd St NE, Kenmare, ND 58746",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,06,,,election_day,Minot Municipal Auditorium,"420 3rd Ave SW, Minot, ND 58701",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,06,,,election_day,ND State Fair Center,"2005 Burdick Expy E, Minot, ND 58701",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,06,,,election_day,Ryder City Hall,"260 N Main St, Ryder, ND 58779",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,07,,,election_day,Berthold Senior Center,"309 Main St N, Berthold, ND 58718",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,07,,,election_day,Kenmare Memorial Hall,"5 3rd St NE, Kenmare, ND 58746",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,07,,,election_day,Minot Municipal Auditorium,"420 3rd Ave SW, Minot, ND 58701",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,07,,,election_day,ND State Fair Center,"2005 Burdick Expy E, Minot, ND 58701",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,07,,,election_day,Ryder City Hall,"260 N Main St, Ryder, ND 58779",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,11,,,election_day,Berthold Senior Center,"309 Main St N, Berthold, ND 58718",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,11,,,election_day,Kenmare Memorial Hall,"5 3rd St NE, Kenmare, ND 58746",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,11,,,election_day,Minot Municipal Auditorium,"420 3rd Ave SW, Minot, ND 58701",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,11,,,election_day,ND State Fair Center,"2005 Burdick Expy E, Minot, ND 58701",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,11,,,election_day,Ryder City Hall,"260 N Main St, Ryder, ND 58779",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,12,,,election_day,Berthold Senior Center,"309 Main St N, Berthold, ND 58718",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,12,,,election_day,Kenmare Memorial Hall,"5 3rd St NE, Kenmare, ND 58746",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,12,,,election_day,Minot Municipal Auditorium,"420 3rd Ave SW, Minot, ND 58701",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,12,,,election_day,ND State Fair Center,"2005 Burdick Expy E, Minot, ND 58701",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,12,,,election_day,Ryder City Hall,"260 N Main St, Ryder, ND 58779",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,13,,,election_day,Berthold Senior Center,"309 Main St N, Berthold, ND 58718",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,13,,,election_day,Kenmare Memorial Hall,"5 3rd St NE, Kenmare, ND 58746",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,13,,,election_day,Minot Municipal Auditorium,"420 3rd Ave SW, Minot, ND 58701",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,13,,,election_day,ND State Fair Center,"2005 Burdick Expy E, Minot, ND 58701",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,13,,,election_day,Ryder City Hall,"260 N Main St, Ryder, ND 58779",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,17,,,election_day,Berthold Senior Center,"309 Main St N, Berthold, ND 58718",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,17,,,election_day,Kenmare Memorial Hall,"5 3rd St NE, Kenmare, ND 58746",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,17,,,election_day,Minot Municipal Auditorium,"420 3rd Ave SW, Minot, ND 58701",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,17,,,election_day,ND State Fair Center,"2005 Burdick Expy E, Minot, ND 58701",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,17,,,election_day,Ryder City Hall,"260 N Main St, Ryder, ND 58779",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,01,,,election_day,Berthold Senior Center,"309 Main St N, Berthold, ND 58718",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,01,,,election_day,Kenmare Memorial Hall,"5 3rd St NE, Kenmare, ND 58746",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,01,,,election_day,Minot Municipal Auditorium,"420 3rd Ave SW, Minot, ND 58701",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,01,,,election_day,ND State Fair Center,"2005 Burdick Expy E, Minot, ND 58701",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,01,,,election_day,Ryder City Hall,"260 N Main St, Ryder, ND 58779",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,03,,,election_day,Berthold Senior Center,"309 Main St N, Berthold, ND 58718",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,03,,,election_day,Kenmare Memorial Hall,"5 3rd St NE, Kenmare, ND 58746",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,03,,,election_day,Minot Municipal Auditorium,"420 3rd Ave SW, Minot, ND 58701",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,03,,,election_day,ND State Fair Center,"2005 Burdick Expy E, Minot, ND 58701",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,03,,,election_day,Ryder City Hall,"260 N Main St, Ryder, ND 58779",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,04,,,election_day,Berthold Senior Center,"309 Main St N, Berthold, ND 58718",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,04,,,election_day,Kenmare Memorial Hall,"5 3rd St NE, Kenmare, ND 58746",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,04,,,election_day,Minot Municipal Auditorium,"420 3rd Ave SW, Minot, ND 58701",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,04,,,election_day,ND State Fair Center,"2005 Burdick Expy E, Minot, ND 58701",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,04,,,election_day,Ryder City Hall,"260 N Main St, Ryder, ND 58779",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,05,,,election_day,Berthold Senior Center,"309 Main St N, Berthold, ND 58718",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,05,,,election_day,Kenmare Memorial Hall,"5 3rd St NE, Kenmare, ND 58746",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,05,,,election_day,Minot Municipal Auditorium,"420 3rd Ave SW, Minot, ND 58701",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,05,,,election_day,ND State Fair Center,"2005 Burdick Expy E, Minot, ND 58701",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,05,,,election_day,Ryder City Hall,"260 N Main St, Ryder, ND 58779",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,09,,,election_day,Berthold Senior Center,"309 Main St N, Berthold, ND 58718",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,09,,,election_day,Kenmare Memorial Hall,"5 3rd St NE, Kenmare, ND 58746",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,09,,,election_day,Minot Municipal Auditorium,"420 3rd Ave SW, Minot, ND 58701",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,09,,,election_day,ND State Fair Center,"2005 Burdick Expy E, Minot, ND 58701",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,09,,,election_day,Ryder City Hall,"260 N Main St, Ryder, ND 58779",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,18,,,election_day,Berthold Senior Center,"309 Main St N, Berthold, ND 58718",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,18,,,election_day,Kenmare Memorial Hall,"5 3rd St NE, Kenmare, ND 58746",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,18,,,election_day,Minot Municipal Auditorium,"420 3rd Ave SW, Minot, ND 58701",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,18,,,election_day,ND State Fair Center,"2005 Burdick Expy E, Minot, ND 58701",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,18,,,election_day,Ryder City Hall,"260 N Main St, Ryder, ND 58779",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,10,,,election_day,Berthold Senior Center,"309 Main St N, Berthold, ND 58718",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,10,,,election_day,Kenmare Memorial Hall,"5 3rd St NE, Kenmare, ND 58746",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,10,,,election_day,Minot Municipal Auditorium,"420 3rd Ave SW, Minot, ND 58701",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,10,,,election_day,ND State Fair Center,"2005 Burdick Expy E, Minot, ND 58701",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,10,,,election_day,Ryder City Hall,"260 N Main St, Ryder, ND 58779",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,19,,,election_day,Berthold Senior Center,"309 Main St N, Berthold, ND 58718",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,19,,,election_day,Kenmare Memorial Hall,"5 3rd St NE, Kenmare, ND 58746",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,19,,,election_day,Minot Municipal Auditorium,"420 3rd Ave SW, Minot, ND 58701",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,19,,,election_day,ND State Fair Center,"2005 Burdick Expy E, Minot, ND 58701",,website,2020-11-01,
2020-11-03,ND,Ward,Ward,county,19,,,election_day,Ryder City Hall,"260 N Main St, Ryder, ND 58779",,website,2020-11-01,
2020-11-03,ND,Wells,Wells,county,01,,,election_day,Festival Hall (Wells County Fairgrounds),"604 Hwy 15, Fessenden, ND 58438",,website,2020-11-01,
2020-11-03,ND,Wells,Wells,county,01,,,election_day,Harvey City Hall,"120 West 8th Street, Harvey, ND 58341",,website,2020-11-01,
2020-11-03,ND,Wells,Wells,county,02,,,election_day,Festival Hall (Wells County Fairgrounds),"604 Hwy 15, Fessenden, ND 58438",,website,2020-11-01,
2020-11-03,ND,Wells,Wells,county,02,,,election_day,Harvey City Hall,"120 West 8th Street, Harvey, ND 58341",,website,2020-11-01,
2020-11-03,ND,Wells,Wells,county,03,,,election_day,Festival Hall (Wells County Fairgrounds),"604 Hwy 15, Fessenden, ND 58438",,website,2020-11-01,
2020-11-03,ND,Wells,Wells,county,03,,,election_day,Harvey City Hall,"120 West 8th Street, Harvey, ND 58341",,website,2020-11-01,
2020-11-03,ND,Wells,Wells,county,04,,,election_day,Festival Hall (Wells County Fairgrounds),"604 Hwy 15, Fessenden, ND 58438",,website,2020-11-01,
2020-11-03,ND,Wells,Wells,county,04,,,election_day,Harvey City Hall,"120 West 8th Street, Harvey, ND 58341",,website,2020-11-01,
2020-11-03,ND,Wells,Wells,county,05,,,election_day,Festival Hall (Wells County Fairgrounds),"604 Hwy 15, Fessenden, ND 58438",,website,2020-11-01,
2020-11-03,ND,Wells,Wells,county,05,,,election_day,Harvey City Hall,"120 West 8th Street, Harvey, ND 58341",,website,2020-11-01,
2020-11-03,ND,Wells,Wells,county,06,,,election_day,Festival Hall (Wells County Fairgrounds),"604 Hwy 15, Fessenden, ND 58438",,website,2020-11-01,
2020-11-03,ND,Wells,Wells,county,06,,,election_day,Harvey City Hall,"120 West 8th Street, Harvey, ND 58341",,website,2020-11-01,
2020-11-03,ND,Williams,Williams,county,59,,,election_day,ARC,"822 18th St E, Williston, ND 58801",,website,2020-11-01,
2020-11-03,ND,Williams,Williams,county,59,,,election_day,Tioga Community Center,"510 NE 6th St, Tioga, ND 58852",,website,2020-11-01,
2020-11-03,ND,Williams,Williams,county,60,,,election_day,ARC,"822 18th St E, Williston, ND 58801",,website,2020-11-01,
2020-11-03,ND,Williams,Williams,county,60,,,election_day,Tioga Community Center,"510 NE 6th St, Tioga, ND 58852",,website,2020-11-01,
2020-11-03,ND,Williams,Williams,county,74,,,election_day,ARC,"822 18th St E, Williston, ND 58801",,website,2020-11-01,
2020-11-03,ND,Williams,Williams,county,74,,,election_day,Tioga Community Center,"510 NE 6th St, Tioga, ND 58852",,website,2020-11-01,
2020-11-03,ND,Williams,Williams,county,75,,,election_day,ARC,"822 18th St E, Williston, ND 58801",,website,2020-11-01,
2020-11-03,ND,Williams,Williams,county,75,,,election_day,Tioga Community Center,"510 NE 6th St, Tioga, ND 58852",,website,2020-11-01,
2020-11-03,ND,Williams,Williams,county,43,,,election_day,ARC,"822 18th St E, Williston, ND 58801",,website,2020-11-01,
2020-11-03,ND,Williams,Williams,county,43,,,election_day,Tioga Community Center,"510 NE 6th St, Tioga, ND 58852",,website,2020-11-01,
2020-11-03,ND,Williams,Williams,county,45,,,election_day,ARC,"822 18th St E, Williston, ND 58801",,website,2020-11-01,
2020-11-03,ND,Williams,Williams,county,45,,,election_day,Tioga Community Center,"510 NE 6th St, Tioga, ND 58852",,website,2020-11-01,
2020-11-03,ND,Williams,Williams,county,48,,,election_day,ARC,"822 18th St E, Williston, ND 58801",,website,2020-11-01,
2020-11-03,ND,Williams,Williams,county,48,,,election_day,Tioga Community Center,"510 NE 6th St, Tioga, ND 58852",,website,2020-11-01,
2020-11-03,ND,Williams,Williams,county,53,,,election_day,ARC,"822 18th St E, Williston, ND 58801",,website,2020-11-01,
2020-11-03,ND,Williams,Williams,county,53,,,election_day,Tioga Community Center,"510 NE 6th St, Tioga, ND 58852",,website,2020-11-01,
2020-11-03,ND,Williams,Williams,county,55,,,election_day,ARC,"822 18th St E, Williston, ND 58801",,website,2020-11-01,
2020-11-03,ND,Williams,Williams,county,55,,,election_day,Tioga Community Center,"510 NE 6th St, Tioga, ND 58852",,website,2020-11-01,
2020-11-03,ND,Williams,Williams,county,62,,,election_day,ARC,"822 18th St E, Williston, ND 58801",,website,2020-11-01,
2020-11-03,ND,Williams,Williams,county,62,,,election_day,Tioga Community Center,"510 NE 6th St, Tioga, ND 58852",,website,2020-11-01,
2020-11-03,ND,Williams,Williams,county,63,,,election_day,ARC,"822 18th St E, Williston, ND 58801",,website,2020-11-01,
2020-11-03,ND,Williams,Williams,county,63,,,election_day,Tioga Community Center,"510 NE 6th St, Tioga, ND 58852",,website,2020-11-01,
2020-11-03,ND,Williams,Williams,county,64,,,election_day,ARC,"822 18th St E, Williston, ND 58801",,website,2020-11-01,
2020-11-03,ND,Williams,Williams,county,64,,,election_day,Tioga Community Center,"510 NE 6th St, Tioga, ND 58852",,website,2020-11-01,
2020-11-03,ND,Williams,Williams,county,65,,,election_day,ARC,"822 18th St E, Williston, ND 58801",,website,2020-11-01,
2020-11-03,ND,Williams,Williams,county,65,,,election_day,Tioga Community Center,"510 NE 6th St, Tioga, ND 58852",,website,2020-11-01,
2020-11-03,ND,Williams,Williams,county,67,,,election_day,ARC,"822 18th St E, Williston, ND 58801",,website,2020-11-01,
2020-11-03,ND,Williams,Williams,county,67,,,election_day,Tioga Community Center,"510 NE 6th St, Tioga, ND 58852",,website,2020-11-01,
2020-11-03,ND,Williams,Williams,county,76,,,election_day,ARC,"822 18th St E, Williston, ND 58801",,website,2020-11-01,
2020-11-03,ND,Williams,Williams,county,76,,,election_day,Tioga Community Center,"510 NE 6th St, Tioga, ND 58852",,website,2020-11-01,
