election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2020-11-03,AK,,,borough,18-450,WILLOW CREST,,election_day,WILLOW CREST ELEMENTARY SCHOOL ,"1004 W TUDOR RD, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,18-455,WEST ANCHORAGE NO. 3,,election_day,ROMIG MIDDLE SCHOOL ,"2500 MINNESOTA DR, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,18-460,FIREWEED NO. 1,,election_day,NORTH STAR ELEMENTARY SCHOOL ,"605 W FIREWEED LN, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,18-465,FIREWEED NO. 2,,election_day,STELLER SECONDARY SCHOOL ,"2508 BLUEBERRY RD, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,18-470,FIREWEED NO. 3,,election_day,SHILOH BAPTIST CHURCH ,"855 E 20TH AVE, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,18-475,MIDTOWN NO. 1,,election_day,LOUSSAC LIBRARY ,"3600 DENALI ST, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,18-480,MIDTOWN NO. 2,,election_day,FIRST AMERICAN BAPTIST CHURCH ,"1200 E 27TH AVE, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,19-500,NORTH MT. VIEW NO. 1,,election_day,MT VIEW ELEMENTARY SCHOOL ,"4005 MCPHEE AVE, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,19-505,NORTH MT. VIEW NO. 2,,election_day,MT VIEW BOYS AND GIRLS CLUB ,"315 PRICE ST, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,19-510,SOUTH MT. VIEW NO. 1,,election_day,WILLIWAW ELEMENTARY SCHOOL ,"1200 SAN ANTONIO ST, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,19-515,SOUTH MT. VIEW NO. 2,,election_day,WILLIWAW ELEMENTARY SCHOOL ,"1200 SAN ANTONIO ST, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,19-520,AIRPORT HEIGHTS NO.1,,election_day,AIRPORT HEIGHTS ELEMENTARY ,"1510 ALDER DR, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,19-525,AIRPORT HEIGHTS NO.2,,election_day,TRINITY CHRISTIAN REFORMED CHURCH ,"3000 E 16TH AVE, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,20-530,GOVERNMENT HILL,,election_day,GOVERNMENT HILL ELEMENTARY ,"525 E BLUFF DR, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,20-535,MERRILL FIELD,,election_day,SHILOH BAPTIST CHURCH ,"855 E 20TH AVE, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,20-540,DOWNTOWN ANCH NO. 1,,election_day,FIRST UNITED METHODIST CHURCH ,"725 W 9TH AVE, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,20-545,DOWNTOWN ANCH NO. 2,,election_day,INLET VIEW ELEMENTARY SCHOOL ,"1219 N ST, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,20-550,DOWNTOWN ANCH NO. 3,,election_day,CHUGACH OPTIONAL SCHOOL ,"1205 E ST, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,20-555,DOWNTOWN ANCH NO. 4,,election_day,CENTRAL LUTHERAN CHURCH ,"1420 CORDOVA ST, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,20-560,INLET VIEW,,election_day,INLET VIEW ELEMENTARY SCHOOL ,"1219 N ST, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,20-565,WESTCHESTER,,election_day,CENTRAL MIDDLE SCHOOL ,"1405 E ST, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,20-570,FAIRVIEW,,election_day,FAIRVIEW RECREATION CENTER ,"1121 E 10TH AVE, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,21-600,TURNAGAIN NO. 1,,election_day,TURNAGAIN ELEMENTARY SCHOOL ,"3500 W NORTHERN LIGHTS BLVD, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,21-605,SAND LAKE NO. 1,,election_day,FILIPINO BIBLE CHURCH ,"3340 RASPBERRY RD, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,21-610,SAND LAKE NO. 2,,election_day,GLADYS WOOD ELEMENTARY SCHOOL ,"7001 CRANBERRY ST, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,21-615,SAND LAKE NO. 3,,election_day,SAND LAKE BAPTIST CHURCH ,"7434 JEWEL LAKE RD, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,21-620,LAKE SPENARD,,election_day,SPENARD RECREATION CENTER ,"2020 W 48TH AVE, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,21-625,LAKE HOOD,,election_day,LAKE HOOD ELEMENTARY SCHOOL ,"3601 W 40TH AVE, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,21-630,TURNAGAIN NO. 2,,election_day,OUR LADY OF GUADALUPE ,"3900 WISCONSIN ST, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,21-635,TURNAGAIN NO. 3,,election_day,TURNAGAIN ELEMENTARY SCHOOL ,"3500 W NORTHERN LIGHTS BLVD, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,22-640,DIMOND NO. 1,,election_day,DIMOND HIGH SCHOOL ,"2909 W 88TH AVE, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,22-645,KINCAID,,election_day,KINCAID ELEMENTARY SCHOOL ,"4900 RASPBERRY RD, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,22-650,JEWEL LAKE NO. 1,,election_day,JEWEL LAKE COMMUNITY CHURCH ,"4025 W 88TH AVE, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,22-655,JEWEL LAKE NO. 2,,election_day,CHINOOK ELEMENTARY SCHOOL ,"3101 W 88TH AVE, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,22-660,CAMPBELL LAKE,,election_day,DIMOND BLVD BAPTIST CHURCH ,"3616 W DIMOND BLVD, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,22-665,SAND LAKE NO. 4,,election_day,SAND LAKE ELEMENTARY SCHOOL ,"7500 JEWEL LAKE ROAD, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,22-670,SAND LAKE NO. 5,,election_day,SAND LAKE ELEMENTARY SCHOOL ,"7500 JEWEL LAKE RD, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,23-735,NORTHWOOD,,election_day,NORTHWOOD ELEMENTARY SCHOOL ,"4807 NORTHWOOD DR, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,23-740,ARCTIC,,election_day,PLUMBERS & STEAMFITTERS HALL ,"610 W 54TH AVE, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,23-745,MIDTOWN NO. 3,,election_day,UNIVERSITY CENTER ,"3801 OLD SEWARD HWY, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,23-750,TAKU,,election_day,TAKU ELEMENTARY SCHOOL ,"701 E 72ND AVE, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,23-755,CAMPBELL CREEK NO. 1,,election_day,CAMPBELL ELEMENTARY SCHOOL ,"7206 ROVENNA ST, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,23-760,CAMPBELL CREEK NO. 2,,election_day,FINLANDIA HALL ,"8225 SPRING ST, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,23-765,CAMPBELL CREEK NO. 3,,election_day,ANCHOR LUTHERAN SCHOOL ,"8100 ARCTIC BLVD, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,23-770,DIMOND NO. 2,,election_day,ANCHORAGE CITY CHURCH ,"1301 W 100TH AVE, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,24-700,HUFFMAN NO. 1,,election_day,RABBIT CREEK ELEMENTARY SCHOOL ,"13650 LAKE OTIS PARKWAY, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,24-705,HUFFMAN NO. 2,,election_day,SUNSET HILLS BAPTIST CHURCH ,"12130 OLD SEWARD HWY, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,24-710,KLATT,,election_day,KLATT ELEMENTARY SCHOOL ,"11900 PUMA ST, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,24-715,SOUTHPORT,,election_day,MEARS MIDDLE SCHOOL ,"2700 W 100TH AVE, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,24-720,OCEAN VIEW NO.1,,election_day,OCEAN VIEW ELEMENTARY SCHOOL ,"11911 JOHNS RD, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,24-725,OCEAN VIEW NO.2,,election_day,CHRIST OUR SAVIOR LUTHERAN CHRCH ,"1612 OCEANVIEW DR, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,24-730,BAYSHORE,,election_day,BAYSHORE ELEMENTARY SCHOOL ,"11500 BAYSHORE DR, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,25-840,EAST DOWLING NO. 1,,election_day,NORTHERN LIGHTS ABC ELEMENTARY ,"2424 E DOWLING RD, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,25-845,ELMORE NO. 1,,election_day,ANCHORAGE BIBLE FELLOWSHIP ,"7348 ELMORE RD, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,25-850,ABBOTT NO. 1,,election_day,SERVICE HIGH SCHOOL ,"5577 ABBOTT RD, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,25-855,LORE NO. 1,,election_day,KASUUN ELEMENTARY SCHOOL ,"4000 E 68TH AVE, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,25-860,LORE NO. 2,,election_day,INDEPENDENT BAPTIST CHURCH ,"1801 E 68TH AVE, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,25-865,ABBOTT NO. 2,,election_day,ABBOTT LOOP ELEMENTARY SCHOOL ,"8427 LAKE OTIS PKWY, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,25-870,EAST DOWLING NO. 2,,election_day,MOA PUBLIC WORKS DEPT ,"4700 ELMORE RD, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,26-800,INDEPEND.PARK NO. 1,,election_day,SPRING HILL ELEMENTARY SCHOOL ,"9911 LAKE OTIS PKWY, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,26-805,O'MALLEY NO. 1,,election_day,ALASKA ZOO ,"4731 O'MALLEY RD, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,26-810,HUFFMAN NO. 3,,election_day,ALASKA ZOO ,"4731 OMALLEY RD, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,26-815,HUFFMAN NO. 4,,election_day,ST ELIZABETH ANN SETON CHURCH ,"2901 E HUFFMAN RD, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,26-820,O'MALLEY NO. 2,,election_day,O'MALLEY ELEMENTARY SCHOOL ,"11100 ROCKRIDGE DR, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,26-825,INDEPEND. PARK NO. 2,,election_day,HANSHEW MIDDLE SCHOOL ,"10121 LAKE OTIS PKWY, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,26-830,ELMORE NO. 2,,election_day,AMAZING GRACE LUTHERAN CHURCH ,"10955 ELMORE RD, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,26-835,O'MALLEY NO. 3,,election_day,HANSHEW MIDDLE SCHOOL ,"10121 LAKE OTIS PARKWAY, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,27-900,CHENEY LAKE,,election_day,THE ALASKA UNITED METHODIST CONFERENCE ,"1660 PATTERSON ST, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,27-905,MULDOON NO. 3,,election_day,SUSITNA ELEMENTARY SCHOOL ,"7500 TYONE CT, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,27-910,MULDOON NO. 4,,election_day,ST PATRICK'S PARISH ,"2111 MULDOON RD, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,27-915,CHUGACH FTHILLS NO.1,,election_day,MULDOON TOWN CENTER ,"1251 MULDOON ROAD, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,27-920,CHUGACH FTHILLS NO.2,,election_day,BENSON SECONDARY/SEARCH ,"4515 CAMPBELL AIRSTRIP RD, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,27-925,SCENIC PARK,,election_day,SCENIC PARK ELEMENTARY SCHOOL ,"3933 PATTERSON ST, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,27-930,BAXTER,,election_day,BAXTER ELEMENTARY SCHOOL ,"2991 BAXTER RD, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,27-935,STUCKAGAIN HEIGHTS,,election_day,BAXTER ELEMENTARY SCHOOL ,"2991 BAXTER ROAD, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,28-105,RABBIT CREEK NO. 1,,election_day,RABBIT CREEK ELEMENTARY SCHOOL ,"13650 LAKE OTIS PKWY, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,28-110,RABBIT CREEK NO. 2,,election_day,RABBIT CREEK COMMUNITY CHURCH ,"3401 RABBIT CREEK RD, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,28-115,HUFFMAN NO. 6,,election_day,HUFFMAN ELEMENTARY SCHOOL ,"12000 LORRAINE ST, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,28-120,HUFFMAN NO. 7,,election_day,TRINITY PRESBYTERIAN CHURCH ,"12310 LORRAINE ST, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,28-125,BEAR VALLEY,,election_day,BEAR VALLEY ELEMENTARY SCHOOL ,"15001 MOUNTAIN AIR DR, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,28-130,INDIAN,,election_day,VALLEY BIBLE CHALET ,"29135 SEWARD HWY, INDIAN, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,28-135,GIRDWOOD,,election_day,GIRDWOOD COMMUNITY CENTER ,"250 EGLOFF ST, GIRDWOOD, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,28-140,GOLDEN VIEW,,election_day,GOLDENVIEW MIDDLE SCHOOL ,"15800 GOLDEN VIEW DR, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,28-145,O'MALLEY NO. 4,,election_day,SEVENTH DAY ADVENTIST CONF OFFIC ,"6100 O'MALLEY RD, ANCHORAGE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,29-100,BEAR CREEK,,election_day,BEAR CREEK FIRE HALL ,"13105 SEWARD HIGHWAY, SEWARD, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,29-110,COOPER LANDING,,election_day,COOPER LANDING COMMUNITY HALL ,"BEAN CREEK ROAD, COOPER LANDING, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,29-115,FUNNY RIVER NO. 1,,election_day,FUNNY RIVER COMMUNITY CENTER ,"35850 PIONEER ACCESS, SOLDOTNA, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,29-120,HOPE,,election_day,HOPE RETREAT CENTER ,"A AVE, HOPE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,29-130,MACKEY LAKE,,election_day,SOLDOTNA PREP SCHOOL ,"426 W REDOUBT AVE, SOLDOTNA, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,29-140,MOOSE PASS,,election_day,MOOSE PASS COMMUNITY HALL ,"MI 29.5 SEWARD HIGHWAY, MOOSE PASS, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,29-150,NIKISKI,,election_day,NIKISKI COMMUNITY REC CENTER ,"50097 KENAI SPUR HWY, NIKISKI, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,29-160,SALAMATOF,,election_day,NIKISKI COMMUNITY REC CENTER ,"50097 KENAI SPUR HWY, NIKISKI, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,29-170,SEWARD/LOWELL POINT,,election_day,SEWARD CITY HALL ,"410 ADAMS ST, SEWARD, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,29-180,STERLING NO. 1,,election_day,STERLING COMMUNITY CENTER ,"38377 SWANSON RIVER ROAD, STERLING, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,29-190,STERLING NO. 2,,election_day,STERLING COMMUNITY CENTER ,"38377 SWANSON RIVER ROAD, STERLING, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,30-200,CENTRAL,,election_day,SOLDOTNA SPORTS CENTER ,"538 ARENA AVE, SOLDOTNA, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,30-210,K BEACH,,election_day,SOLDOTNA SPORTS CENTER ,"538 ARENA AVE, SOLDOTNA, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,30-220,KENAI NO. 1,,election_day,KENAI MALL ,"11312 KENAI SPUR HWY, KENAI, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,30-230,KENAI NO. 2,,election_day,CHALLENGER LEARNING CENTER ,"9711 KENAI SPUR HIGHWAY, KENAI, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,30-240,KENAI NO. 3,,election_day,KENAI MALL ,"11312 KENAI SPUR HWY, KENAI, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,30-250,SOLDOTNA,,election_day,SOLDOTNA PUBLIC LIBRARY ,"235 N BINKLEY ST, SOLDOTNA, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,31-300,ANCHOR POINT,,election_day,ANCHOR POINT SENIOR CENTER ,"MI .25 MILO FRITZ AVENUE, ANCHOR POINT, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,31-310,DIAMOND RIDGE,,election_day,HOMER CHAMBER OF COMMERCE ,"201 STERLING HIGHWAY, HOMER, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,31-320,FOX RIVER,,election_day,KACHEMAK EMERGENCY SERVICES ,"53048 ASHWOOD AVE, HOMER, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,31-340,FUNNY RIVER NO. 2,,election_day,SOLDOTNA PREP SCHOOL ,"426 W REDOUBT AVE, SOLDOTNA, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,31-350,HOMER NO. 1,,election_day,HOMER CITY COUNCIL CHAMBERS ,"491 E PIONEER AVENUE, HOMER, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,31-360,HOMER NO. 2,,election_day,HOMER UNITED METHODIST CHURCH ,"770 EAST END RD, HOMER, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,31-370,KACHEMAK/FRITZ CREEK,,election_day,KACHEMAK COMMUNITY CENTER ,"59906 BEAR CREEK DRIVE, HOMER, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,31-380,KASILOF,,election_day,SOLDOTNA PREP SCHOOL ,"426 W REDOUBT AVE, SOLDOTNA, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,31-390,NINILCHIK,,election_day,KENAI FAIRGROUNDS COMMUNITY ROOM ,"16200 STERLING HWY, NINILCHIK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,32-800,CHINIAK,,election_day,CHINIAK PUBLIC LIBRARY ,"43318 SPRUCE WAY, CHINIAK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,32-805,CORDOVA,,election_day,THE CORDOVA CENTER ,"601 FIRST STREET, CORDOVA, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,32-810,FLATS,,election_day,WOMENS BAY FIRE HALL ,"538 SARGENT CREEK ROAD, KODIAK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,32-815,KODIAK ISLAND SOUTH,,election_day,LARSEN BAY COMMUNITY HALL ,,,ORR,2020-10-26,
2020-11-03,AK,,,borough,32-820,KODIAK NO. 1,,election_day,GERALD C WILSON AUDITORIUM ,"722 MILL BAY RD, KODIAK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,32-825,KODIAK NO. 2,,election_day,COMMUNITY TEEN CENTER ,"410 CEDAR STREET, KODIAK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,32-830,MISSION ROAD,,election_day,BAYSIDE FIRE HALL ,"4606 E REZANOF DRIVE, KODIAK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,32-835,OLD HARBOR,,election_day,OLD HARBOR SENIOR CENTER ,"THREE SAINTS AVENUE, OLD HARBOR, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,32-840,OUZINKIE,,election_day,OUZINKIE COMMUNITY CENTER ,"3RD STREET, OUZINKIE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,32-845,PORT LIONS,,election_day,PORT LIONS COMMUNITY BUILDING ,"207 SPRUCE DRIVE, PORT LIONS, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,32-847,SELDOVIA/KACHEMAK,,election_day,SELDOVIA LIBRARY ,"260 SELDOVIA STREET, SELDOVIA, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,32-850,TATITLEK,,election_day,TATITLEK COMMUNITY CENTER ,,,ORR,2020-10-26,
2020-11-03,AK,,,borough,32-855,TYONEK,,election_day,TYONEK COMMUNITY HALL ,"100 A ST, TYONEK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,32-860,YAKUTAT,,election_day,YAKUTAT PUBLIC SAFETY BLDG ,"609 FOREST HWY 10, YAKUTAT, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,33-500,DOUGLAS,,election_day,DOUGLAS PUBLIC LIBRARY ,"1016 3RD STREET, DOUGLAS, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,33-505,GUSTAVUS,,election_day,GUSTAVUS COMMUNITY CENTER ,"1295 GUSTAVUS RD, GUSTAVUS, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,33-510,JUNEAU NO. 1,,election_day,STATE OF ALASKA LIBRARY ARCHIVES MUSEUM ,"395 WHITTIER ST, JUNEAU, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,33-515,JUNEAU NO. 2,,election_day,JUNEAU DOUGLAS HIGH SCHOOL ,"1639 GLACIER AVE, JUNEAU, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,33-520,JUNEAU NO. 3,,election_day,JUNEAU TLINGIT  HAIDA COMMUNITY COUNCIL ,"3235 HOSPITAL DR, JUNEAU, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,33-525,LEMON CREEK,,election_day,DZANTIK'I HEENI MIDDLE SCHOOL ,"1600 RENNINGER ST, JUNEAU, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,33-530,NORTH DOUGLAS,,election_day,JUNEAU FIRE STATION ,"820 GLACIER AVENUE, JUNEAU, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,33-540,SKAGWAY,,election_day,SKAGWAY BOROUGH OFFICE ,"700 SPRING STREET, SKAGWAY, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,33-545,HAINES NO. 1,,election_day,ALASKA NATIVE BROTHERHOOD HALL ,"111 FIRST AVE S, HAINES, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,33-550,HAINES NO. 2,,election_day,KLEHINI VALLEY FIRE DEPARTMENT ,"MOSQUITO LAKE ROAD, HAINES, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,33-555,KLUKWAN,,election_day,KLUKWAN ANS HALL ,,,ORR,2020-10-26,
2020-11-03,AK,,,borough,34-400,AUKE BAY,,election_day,UAS RECREATION CENTER ,"12300 MENDENAHLL LOOP RD, JUNEAU, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,34-410,JUNEAU AIRPORT,,election_day,NUGGET MALL ,"8745 GLACIER HIGHWAY SUITE #328, JUNEAU, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,34-420,LYNN CANAL,,election_day,AUKE BAY FERRY TERMINAL ,"13485 GLACIER HIGHWAY, JUNEAU, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,34-430,MENDENHALL VALLEY 1,,election_day,MENDENHALL VALLEY PUBLIC LIBRARY ,"3025 DIMOND PARK LOOP, JUNEAU, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,34-440,MENDENHALL VALLEY 2,,election_day,THUNDER MOUNTAIN HIGH SCHOOL ,"3101 DIMOND PARK LOOP, JUNEAU, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,34-450,MENDENHALL VALLEY 3,,election_day,MENDENHALL RIVER ELEMENTARY SCHOOL ,"9001 MENDENHALL LOOP RD, JUNEAU, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,34-460,MENDENHALL VALLEY 4,,election_day,SHEPHERD OF THE VALLEY LUTHERAN ,"4212 MENDENHALL LOOP ROAD, JUNEAU, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,35-700,ANGOON,,election_day,ANGOON CITY OFFICE COURT ROOM ,"700 AAN DEINA AAT ST, ANGOON, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,35-705,CRAIG,,election_day,CITY OF CRAIG CITY GYM ,"303 MAIN ST, CRAIG, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,35-720,HOONAH,,election_day,HOONAH CITY HALL ,"300 FRONT ST, HOONAH, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,35-730,KAKE,,election_day,KAKE CITY HALL ,"264 FRONT ST, KAKE, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,35-735,KASAAN,,election_day,DAVID S PEELE COMMUNITY HALL ,"PEELE & JONES STREET, KASAAN, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,35-740,KLAWOCK,,election_day,KLAWOCK CITY HALL ,"550 SUMMIT STREET, KLAWOCK, AK",,ORR,2020-10-26,
2020-11-03,AK,,,borough,35-745,N PRINCE OF WALES,,election_day,CITY LIBRARY ,"106 DENALI ALLEY, COFFMAN COVE, AK",,ORR,2020-10-26,
