election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 11,,,JACKSON MEDICAL MALL,300 W WOODROW WILSON AVE JACKSON MS 39213,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 13,,,WALTON ELEMENTARY SCHOOL,3200 BAILEY AVE JACKSON MS 39213,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 14,,,FONDREN PRESBYTERIAN,3220 OLD CANTON RD JACKSON MS 39216,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 16,,,WOODLAND HILLS BAPTIST,3327 OLD CANTON RD JACKSON MS 39216,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 18,,,WELLS MEMORIAL UNITED METH,2019 BAILEY AVE JACKSON MS 39213,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 19,,,CHERRY GROVE MISSIONARY,1296 MARTIN LUTHER KING JR DR JACKSON MS 39203,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 20,,,LANIER HIGH SCHOOL,833 W MAPLE ST JACKSON MS 39203,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 21,,,GEORGE KURTS FIELDHOUSE,125 GYMNASIUM DR (OFF BULLARD ST) JACKSON MS 39209,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 22,,,FIRE STATION #20,4445 MEDGAR EVERS BLVD JACKSON MS 39213,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct Name,,,Polling Place,Address,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 23,,,MEDGAR EVERS MUNICIPAL,4215 MEDGAR EVERS BLVD JACKSON MS 39213,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 24,,,FRENCH ELEMENTARY SCHOOL,311 JOEL AVE JACKSON MS 39209,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 25,,,RAINES ELEMENTARY SCHOOL,156 FLAG CHAPEL DR JACKSON MS 39209,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 26,,,TRUE WORSHIP MINISTRY,5019 CLINTON BLVD JACKSON MS 39209,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 27,,,GROVE PARK COMMUNITY,4126 PARKWAY AVE JACKSON MS 39213,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 28,,,GOLDEN KEY COMMUNITY,3450 ALBERMARLE RD JACKSON MS 39213,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 29,,,POWELL MIDDLE SCHOOL,3655 LIVINGSTON RD JACKSON MS 39213,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 30,,,FAITH PRESBYTERIAN CHURCH,3255 BAILEY AVE JACKSON MS 39213,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 31,,,JOHNSON ELEMENTARY SCHOOL,1339 OAK PARK DR JACKSON MS 39213,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 32,,,FIRE STATION #16,1400 LAKELAND DR JACKSON MS 39216,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 33,,,CASEY ELEMENTARY SCHOOL,2101 LAKE CIRCLE JACKSON MS 39211,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 34,,,WILLIE MORRIS LIBRARY,4912 OLD CANTON RD JACKSON MS 39211,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 35,,,SPANN ELEMENTARY SCHOOL,1615 BRECON DR JACKSON MS 39211,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 36,,,MCLEOD ELEMENTARY SCHOOL,1616 SANDALWOOD PL JACKSON MS 39211,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 37,,,BOYD ELEMENTARY SCHOOL,4531 BROADMEADOW DR. JACKSON MS 39206,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 38,,,CHASTAIN ELEMENTARY SCHOOL,4650 MANHATTAN RD JACKSON MS 39206,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 39,,,FIRE STATION #7,4625 NORTH STATE ST JACKSON MS,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct Name,,,Polling Place,Address,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,,,,JACKSON MS 39206,39206,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 40,,,COLLINS NORTHSIDE CHAPEL,461 W NORTHSIDE DR JACKSON MS 39206,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 41,,,GREEN ELEMENTARY SCHOOL,610 FOREST AVE JACKSON MS 39206,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 42,,,MCWILLIE ELEMENTARY SCHOOL,4851 MCWILLIE DR JACKSON MS 39206,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 43,,,FRESH START CHRISTIAN,5210 MANHATTAN RD JACKSON MS 39206,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 44,,,NEW JERUSALEM BAPTIST,5708 OLD CANTON RD JACKSON MS 39211,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 45,,,ST PHILLIPS EPISCOPAL CHURCH,5400 OLD CANTON RD JACKSON MS 39211,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 46,,,CHRIST UNITED METHODIST,6000 OLD CANTON RD JACKSON MS 39211,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 47,,,BATTLEFIELD PARK REC CENTER,953 W PORTER ST JACKSON MS 39204,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 49,,,JACKSON STATE UNIVERSITY,JACOB L REDDIX CAMPUS UNION 1400 J R LYNCH ST JACKSON MS 39217,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 51,,,BLACKBURN MIDDLE SCHOOL,1311 W PEARL ST JACKSON MS 39203,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 54,,,HARDY MIDDLE SCHOOL,545 ELLIS AVE JACKSON MS 39209,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 55,,,POLICE TRAINING CENTER,3000 ST CHARLES ST JACKSON MS 39209,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 56,,,FIRE STATION #6,101 LIVINGSTON PARK DR JACKSON MS 39209,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 57,,,PECAN PARK ELEM SCHOOL,415 CLAIBORNE AVE JACKSON MS 39209,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 58,,,PEARL ST AME CHURCH,2519 ROBINSON RD ACTIVITY BLDG JACKSON MS 39209,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 59,,,FIRE STATION #14,3208 LYNCH ST JACKSON MS 39209,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct Name,,,Polling Place,Address,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 60,,,LAKE ELEMENTARY SCHOOL,473 MT VERNON AVE JACKSON MS 39209,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 61,,,JAYNE AVE SR COMMUNITY,3615 JAYNE AVE JACKSON MS 39209,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 62,,,BLACK'S CHAPEL MISSIONARY,3425 ROBINSON ST JACKSON MS 39209,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 63,,,DAVIS TEMPLE CHURCH OF GOD,1700 DALTON ST JACKSON MS 39204,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 64,,,ST JAMES BAPTIST CHURCH,1301 JONES AVE JACKSON MS 39204,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 68,,,WILKINS ELEMENTARY SCHOOL,1970 CASTLE HILL DR JACKSON MS 39204,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 69,,,APOSTOLIC RESTORATION,1020 W MCDOWELL RD JACKSON MS 39204,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 70,,,NEW HORIZON CHURCH,ELLIS AVE AT RAYMOND RD JACKSON MS 39204,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 71,,,LESTER ELEMENTARY SCHOOL,2350 OAKHURST DR JACKSON MS 39204,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 72,,,BAKER ELEMENTARY SCHOOL,300 E SANTA CLAIR ST JACKSON MS 39212,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 73,,,KEY ELEMENTARY SCHOOL,699 MCDOWELL RD JACKSON MS 39212,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 74,,,MARSHALL ELEMENTARY SCHOOL,2909 OAK FOREST DR JACKSON MS 39212,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 76,,,SYKES PARK COMMUNITY,520 SYKES RD JACKSON MS 39212,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 77,,,WHITTEN MIDDLE SCHOOL,210 DANIEL LAKE BLVD JACKSON MS 39212,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 78,,,ASCENSION LUTHERAN CHURCH,6481 OLD CANTON RD JACKSON MS 39211,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 79,,,VIRGINIA COLLEGE,5841 RIDGEWOOD RD JACKSON MS 39211,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct 80,,,TOUGALOO COMMUNITY CENTER,318 VINE ST TOUGALOO MS 39213,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct Name,,,Polling Place,Address,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct Name,,,Polling Place,Address,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Byram 3,,,TRINITY WESLEYAN CHURCH,6950 S SIWELL RD BYRAM MS 39272,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Bolton,,,BOLTON VOL FIRE STATION,117 W MADISON ST BOLTON MS 39041,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Brownsville,,,BROWNSVILLE VOL FIRE,FIRE STATION BROWNSVILLE MS 39041,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Clinton 1,,,FIRST BAPTIST CHURCH,MONROE ST CLINTON MS 39056,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Clinton 2,,,WILDWOOD BAPTIST CHURCH,101 AUBURN DR CLINTON MS 39056,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Clinton 3,,,NORTHSIDE BAPTIST CHURCH,1475 NORTHSIDE DR CLINTON MS 39056,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Clinton 4,,,CLINTON YMCA,400 LINDALE DR CLINTON MS 39056,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Clinton 5,,,OLD A E WOOD CLINTON PUBLIC,111 CLINTON BLVD CLINTON MS 39056,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Clinton 6,,,FIRST UNITED METH CHURCH,HWY 80 AT MT SALUS DR CLINTON MS 39056,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Clinton 7,,,PINEVIEW BAPTIST CHURCH,1288 CLINTON RAYMOND RD CLINTON MS 39154,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Cayuga,,,BELLMONT BAPTIST CHURCH,4446 CHARLIE BROWN RD UTICA MS 39175,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Chapel Hill,,,LITTLE MOUNT CENTER,LITTLE MOUNT RD OFF DIXON CIR UTICA MS 39175,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Cynthia,,,MACLEAN VOL FIRE STATION,ROSS CIRCLE AT MACLEAN RD JACKSON MS 39209,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Dry Grove,,,SPRINGHILL CHRISTIAN CENTER,1518 SPRINGHILL RD (OFF MIDWAY RD) RAYMOND MS 39154,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Edwards,,,EDWARDS LIBRARY,105 WILLIAMSON AVE EDWARDS MS 39066,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Learned,,,LEARNED VOL FIRE STATION,327 FRONT ST LEARNED MS 39154,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Old Byram,,,BYRAM CITY HALL,5901 TERRY RD BYRAM MS 39272,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Precinct Name,,,Polling Place,Address,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Pinehaven,,,FEDERATION TOWERS,301 FEDERATION DR CLINTON MS 39056,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Pocahontas,,,PINE GROVE MISSIONARY,10651 HWY 49 NORTH JACKSON MS 39209,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Raymond 1,,,UNITED METHODIST CHURCH,230 W. MAIN ST RAYMOND MS 39154,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Raymond 2,,,HINDS COMMUNITY COLLEGE,HINDS BLVD RAYMOND MS 39154,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Springridge,,,SIWELL MIDDLE SCHOOL,1983 N SIWELL RD JACKSON MS 39209,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,St Thomas,,,ST THOMAS BAPTIST CHURCH,4699 ST THOMAS RD BOLTON MS 39041,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Terry 1,,,TERRY HIGH SCHOOL ROTC,429 W CUNNINGHAM AVE TERRY MS 39170,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Terry 2,,,WYNNDALE BAPTIST CHURCH,11287 SPRINGRIDGE RD HARBOR BLDG TERRY MS 39170,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Tinnin,,,ST PAUL UNITED METH CHURCH,6400 JIMMY WILLIAMS RD JACKSON MS 39209,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Utica 1,,,EVELYN TAYLOR MAJURE,211 W MAIN ST UTICA MS 39175,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,Utica 2,,,HINDS COUNTY DIST 3 BARN,CURTIS ST UTICA MS 39175,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Hinds 10.17.18,Hinds 10.17.18,county,,,,,Total Active Voter Count,,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Holmes 10.18.18,Holmes 10.18.18,county,,1 Acona,,,ACONA FIRE DEPARTMENT,11680 ROSEBANK-MT. OLIVE RD LEXINGTON MS 39095,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Holmes 10.18.18,Holmes 10.18.18,county,,1 Durant St Anderson,,,1 DUR - JOHN WESLEY UM,369 BAIN STREET DURANT MS 39063,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Holmes 10.18.18,Holmes 10.18.18,county,,Beat 1 Lexington,,,SAINTS ACADEMY- FAITH HALL,169 HIGHWAY 17 SOUTH LEXINGTON MS 39095,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Holmes 10.18.18,Holmes 10.18.18,county,,Beat 2 Durant,,,DURANT CITY HALL,253 WEST MULBERRY STREET DURANT MS 39063,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Holmes 10.18.18,Holmes 10.18.18,county,,2 Lexington Sandhill,,,2 SUB LEX-SANDHILL,,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Holmes 10.18.18,Holmes 10.18.18,county,,Beat 2 Sub Durant,,,WILLIAM SULLIVAN ELEMENTARY,14494 HWY. 51 SOUTH DURANT MS 39063,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Holmes 10.18.18,Holmes 10.18.18,county,,Beat 2 West,,,WEST CITY HALL,114 GREEN STREET WEST MS 39192,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Holmes 10.18.18,Holmes 10.18.18,county,,Beat 3 Coxburg (A-Z),,,COXBURG COMMUNITY CENTER,4298 EBENEZER-COXBURG RD LEXINGTON MS 39095,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Holmes 10.18.18,Holmes 10.18.18,county,,Beat 3 Ebenezer (A-Z),,,EBENEZER FIRE DEPARTMENT,115 HIGHWAY 14 LEXINGTON MS 39095,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Holmes 10.18.18,Holmes 10.18.18,county,,Beat 3 Goodman,,,GOODMAN NUTRITION BUILDING,9982 MAIN STREET GOODMAN MS 39079,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Holmes 10.18.18,Holmes 10.18.18,county,,Beat 3 Pickens,,,PICKENS POLICE DEPARTMENT,163 NORTH SECOND STREET PICKENS MS 39146,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Holmes 10.18.18,Holmes 10.18.18,county,,Beat 4 Lexington,,,SAINTS ACADEMY B. S. LYLES,200 COURT SQUARE LEXINGTON MS 39095,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Holmes 10.18.18,Holmes 10.18.18,county,,Beat 4 Thornton (A-Z),,,THORNTON FIRE DEPT,591 TOLARSVILLE ROAD TCHULA MS 39169,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Holmes 10.18.18,Holmes 10.18.18,county,,Beat 4 Walden Chapel (A-Z,,,WALDEN CHAPEL CHURCH,308 FRANKLIN ROAD GOODMAN MS 39079,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Holmes 10.18.18,Holmes 10.18.18,county,,Beat 5 Cruger (A-Z),,,CRUGER NEW TOWN HALL,225 RAILROAD STREET CRUGER MS 38924,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Holmes 10.18.18,Holmes 10.18.18,county,,Beat 5 Lexington (A-Z),,,LEXINGTON LIBRARY,208 TCHULA STREET LEXINGTON MS 39095,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Holmes 10.18.18,Holmes 10.18.18,county,,Beat 5 Tchula,,,SENIOR CITIZENS BUILDING,80 SCHOOL STREET TCHULA MS 39169,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Humphreys,Humphreys,county,,Fourmile North - 1fn 1010,,,FOURMILE STORE,EMERGENCY MNGMT-YMD LEVEE DIST 49 LAKE RD BELZONI MS 39038,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Humphreys,Humphreys,county,,Belzoni North - 1bn 1020,,,GREEN GROVE CHURCH,603 CHURCH ST BELZONI MS 39038,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Humphreys,Humphreys,county,,Isola North - 2in 2010,,,CITY HALL/MULTI-PURP,203 JULIA ST ISOLA MS 38754,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Humphreys,Humphreys,county,,Belzoni North - 2bn 2020,,,HEALTH DEPARTMENT - DHS,16735 HIGHWAY 49N BELZONI MS 39038,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Humphreys,Humphreys,county,,Gooden Lake North - 2gn 2030,,,GOODEN LAKE VOTING,3106 SIXTEEN SECTION RD BELZONI MS 39038,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Humphreys,Humphreys,county,,Belzoni South - 3bs 3010,,,MULTI-PURPOSE BUILDING,318 SILVER CITY RD BELZONI MS 39038,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Humphreys,Humphreys,county,,Silver City South - 3ss 3020,,,COUNTY BARN,31 EAST ST SILVER CITY MS 39166,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Humphreys,Humphreys,county,,Lake City South - 3ls 3030,,,LAKE CITY VOTING BUILDING,18 ED HARKINS RD YAZOO CITY MS 39194,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Humphreys,Humphreys,county,,Belzoni - 4010,,,COURTHOUSE,102 CASTLEMAN STREET BELZONI MS 39038,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Humphreys,Humphreys,county,,Putnam South - 4ps 4030,,,PUTNAM VOTING BUILDING,18 ROB HOWARD RD BELZONI MS 39038,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Humphreys,Humphreys,county,,Belzoni South - 5bs 5010,,,WESTGATE OFFICE BUILDING,148 WILSON CIRCLE BELZONI MS 39038,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Humphreys,Humphreys,county,,Midnight South - 5ms 5020,,,MIDNIGHT VOTING BUILDING,49 OXMEAD RD MIDNIGHT MS 39117,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Issaquena,Issaquena,county,,Valley Park Community Center,,,VALLEY PARK COMMUNITY,55 RAILROAD DRIVE VALLEY PARK MS 39177,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Issaquena,Issaquena,county,,Tallula Community Center,,,TALLULA COMMUNITY CENTER,10535 HWY 1 ROLLING FORK MS 39159,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Issaquena,Issaquena,county,,Mayersville Courthouse,,,MAYERSVILLE COURTHOUSE,129 COURT STREET MAYERSVILLE MS 39113,,ORR,2019-10-04,PDFs extracted using ABBYY
2018-11-06,MS,Issaquena,Issaquena,county,,Addie Voting Precinct,,,ADDIE VOTING PRECINCT,7357 GLEN ALLAN RD GLEN ALLAN MS 38744,,ORR,2019-10-04,PDFs extracted using ABBYY
